before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lisa Smirnova (born 6 August 1972) is an Austrian pianist, originally from Moscow."
,0,2,HM,Smirnova took her first piano lesson with Anna Pavlovna Kantor at the Gnessin School in Moscow before being accepted into Lev Naumov's class at the Tchaikovsky Conservatory Moscow in 1990.
,1,2,HT,"In 1991, she began her studies at the Mozarteum Salzburg under Carl Heinz Kaemmerling, and in 1998 passed her final performance exams with distinction."
,2,2,HT,"Parallel to this, she expanded her studies under the tutelage of Maria Curcio and Robert Levin in London."
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,0,4,HT,"Smirnova has played under such notable conductors as Ivor Bolton, Andrey Boreyko, Manfred Honeck, Carlos Kalmar, Lev Markiz, Andres Mustonen, or John Storgårds, and with such orchestras as the Weimar State Kapelle, the German Chamber Academy of Neuss, the Jena Philharmonic, the Halle State Orchestra, the Georgian Chamber Orchestra Ingol City, the Wuerttemberg Philharmonic, the Salzburg Chamber Soloists, the Mozarteum Orchestra Salzburg, the Tonkunstler Orchestra of Lower Austria, the Vienna Chamber Orchestra, the Beethoven Academy Orchestra, the Varsovia Symphony, the Zagreb Philharmonic Orchestra, the RTV Slovenia Symphony Orchestra, the Belgrade Philharmonic, the Breslau Philharmonic W. Lutoslawski, the ProMusica Chamber Orchestra, and the Illinois Philharmonic."
,1,4,N,
,0,5,N,
,0,6,HM,"Smirnova, together with Andres Mustonen, founded in the New Classic Ensemble of Vienna in 2007, of which musicians Benjamin Ziervogel (violin), Werner Neugebauer (violin), Firmian Lermer (viola), Detlef Mielke (cello) and Herwig Neugebauer (bass) are members."
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,HT,"Between 2002 and 2015 she held master classes on a yearly basis in Germany, Austria, and Japan."
,2,7,HM,"In addition, she was given a teaching position in 2007 from the University Mozarteum in Salzburg when she was assistant to the class of professor Karl-Heinz Kaemmerling."
,3,7,HT,She also taught students at the Leopold Mozart Institute for the Gifted until 2009.
,4,7,HT,"From 2010 to 2015 she was the Artistic Director of Razumovsky Music Academy of Vienna, which she founded and which supports the development of gifted children and young people."
,5,7,HT,In 2016 she accepted an offer from the Robert Schumann Music School in Düsseldorf where she is a professor of piano performance and Managing Director of the Learning Center Schumann Junior.
,6,7,N,
,7,7,N,
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,13,N,
,1,13,HT,Concourse Haydn Schubert de Sarrebourg
,0,14,N,
,1,14,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,0,19,HT,"D. Shostakovich: Preludes; Prokofiev: Visions Fugitives; Weill: 7 Pieces from the „Threepenny Opera” (with Benjamin Schmid, violin), Ondine 2015"
,0,20,HT,"G.F. Handel: The Eight Great Suites, ECM New Series 2011/2012"
,0,21,HT,"J. S. Bach: Six Sonatas & Partitas for Violin with Piano accompaniment by Robert Schumann (with Benjamin Schmid, violin), 1995/2010 MDG, World Premiere Recording"
,0,22,HT,"One lives but ones, waltzes for piano solo, waltzes by Chopin, Schubert, Strauss/Tausig, Tchaikovsky, Scriabin, Ravel, Satie; Oehms Classics 2003"
,0,23,HT,"Piéces de Concert, concert and encore pieces by Milhaud, Ravel, Brahms, Saint-Saëns, Bazzini, Tchaikovsky (with Benjamin Schmid, violin); Oehms Classics 2003"
,0,24,N,
,1,24,HT,"Suite Hebraique, Complete Works for Viola and Piano (with Daniel Raiskin, viola), BMG / Arte Nova Classics 2003"
,0,25,HT,"Oblivion – tangos by Astor Piazzolla, (with the Okoun Ensemble), BMC 2001"
,0,26,N,
,1,26,HT,"XVIII:3, XVIII:4, XVIII:11, (with the Varsovia Symphony und V. Schmidt-Gertenbach) BMG / Arte Nova Classics 1997"
,0,27,HT,"L. van Beethoven, Piano Concertos Nos. 1 and 3 (with the Jena Philharmonic and David Montgomery) BMG / Arte Nova Classics 1996"
,0,28,HT,"N. Paganini, 24 Caprices for Violin with piano accompaniment by Robert Schumann (with Benjamin Schmid, violin), MDG Gold 1996"
,0,29,HT,"W.A. Mozart, Sonatas KV 19d, 123a, 186c, 497 for four Hands (with Christian Hornef), BMG / Arte Nova Classics 1995"
