before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Friesen (born May 6, 1942 in Tacoma, Washington) is an American jazz bassist."
,1,0,N,
,0,2,HT,Friesen began playing bass while serving in the United States Army in Germany.
,1,2,HM,"He played with John Handy and Marian McPartland and following this, with Joe Henderson; in 1975, he toured in Europe with Billy Harper."
,2,2,N,
,3,2,HT,"In 1976, he began collaborating with guitarist John Stowell; the pair would work together often."
,4,2,HT,He appeared with Ted Curson at the Monterey Jazz Festival in 1977.
4.0,5,2,HM,"He appeared with Ted Curson at the Monterey Jazz Festival in 1977. Following this, he worked with Ricky Ford, Duke Jordan, Mal Waldron, and Paul Horn."
,6,2,N,
6.0,7,2,HM,"His 1989 album Other Times, Other Places reached No. 11 on the U.S. Billboard Top Jazz Albums chart. He has also played with Chick Corea, Michael Brecker, Stan Getz, Dexter Gordon, Kenny Garrett, Dizzy Gillespie, and Mal Waldron."
,0,4,N,
,0,15,HT,"Yet to Come (with Linc Chamberland) (Muse, 1981)"
,0,41,HT,The Name of a Woman (2002)
,0,43,N,
,0,47,HT,"Textures (2014; with Christian Hassenstein, Joost Lijbaart)"
,0,61,HT,"Snake Johnson (Chiaroscuro, 1981)With Kenny Drew"
,0,62,HT,"Ruby, My Dear (SteepleChase, 1977)With Ricky Ford"
,0,63,HT,"Manhattan Plaza (Muse, 1978)With Billy Harper"
,0,64,HT,"Black Saint (Black Saint, 1975)With Duke Jordan"
,0,66,N,
,1,66,N,
