before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Andrew Corrine, better known by his stage name DJ Felli Fel, is an American club and radio DJ for Los Angeles's Power 106, record producer, and hype man."
,1,0,N,
,0,1,HT,"His debut single, ""Get Buck in Here"" (featuring Akon, Puff Daddy, Ludacris, and Lil Jon), was released in 2007 and peaked at number 41 on the Billboard Hot 100."
,1,1,N,
,0,3,HT,"DJ Felli Fel was born in Rock Hill, South Carolina and grew up in Atlanta, Los Angeles, and Dallas."
,1,3,HT,"While a teenager in Dallas, he began spinning turntables for house parties."
,2,3,HT,"His radio career began on Dallas radio station K104 and Waco, Texas Spanish-language station KHCK."
,3,3,HT,"Later, he joined the Los Angeles hip-hop station Power 106."
,4,3,HT,"At Power 106, he hosts the Felli Fel Show on Saturday evenings."
,5,3,HT,He had a cameo role as himself in the 2003 film Malibu's Most Wanted.
,6,3,HT,"In 2007, he signed with Island Def Jam/So"
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,HT,"DJ Felli Fel was also featured on the soundtrack of the game Midnight Club: Los Angeles, with his song ""Get Buck in Here""."
,11,3,N,
,12,3,HT,The track has been remixed by DJ Vice in 2011.
,0,4,HT,"On April 22, 2013, he released his brand new single to iTunes titled ""Reason To Hate"" which features singer Ne-Yo and rappers Tyga and Wiz Khalifa."
,1,4,N,
,0,5,N,
,1,5,N,
