before,after,paragraphIndex,annotation,sentences
,0,0,HT,Stéphane Denève (born 24 November 1971) is a French conductor.
,1,0,HT,He is currently music director of the Brussels Philharmonic and of the St. Louis Symphony Orchestra.
,0,2,HT,"Denève was born in Tourcoing, France, and graduated from the Paris Conservatoire."
,1,2,HT,"Denève worked as conducting assistant to Sir Georg Solti with the Orchestre de Paris, Georges Prêtre at the Opéra National de Paris, and Seiji Ozawa at the Saito Kinen Festival Matsumoto in 1998."
,0,3,HT,"Denève assumed the post of music director of the Royal Scottish National Orchestra (RSNO) in September 2005, his first music directorship."
,1,3,HT,He led the RSNO at the 2006 Proms concerts in London and its first-ever performance in France.
,2,3,HT,"In April 2007, his contract with the orchestra was extended through 2011."
,3,3,HT,"In March 2010, the RSNO announced the further extension of Denève's contract for one more year and the conclusion of his tenure after the 2011–2012 season."
,4,3,N,
,5,3,HT,"In October 2009, Denève first guest-conducted the Stuttgart Radio Symphony Orchestra (RSO Stuttgart) as a substitute for Michel Plasson."
,6,3,HT,"Based on that appearance, in March 2010, the RSO Stuttgart announced the appointment of Denève as its 6th chief conductor, starting with the 2011–2012 season."
,7,3,HT,His initial Stuttgart contract was for 3 years through the 2013–2014 season.
,8,3,HT,"In June 2013, the RSO Stuttgart announced the extension of his contract through the 2015–2016 season."
,9,3,HT,"Denève concluded his tenure as chief conductor of the RSO Stuttgart with the end of the 2015–2016 season, and was its final chief conductor before the orchestra's merger with the Southwest German Radio Symphony Orchestra."
,0,4,HT,"In November 2013, Denève first guest-conducted the Brussels Philharmonic."
,1,4,HT,"In June 2014, the Brussels Philharmonic announced the appointment of Denève as its next Music Director, effective with the 2015–2016 season."
,2,4,HT,One new initiative during Denève's tenure is the establishment of CffOR (Centre for Future Orchestral Repertoire) for commissioning new compositions.
,3,4,N,
,4,4,HT,"In 2017, Denève conducted the Brussels Philharmonic in the first cello edition of the Queen Elisabeth Competition in Brussels."
,5,4,HT,Denève is scheduled to conclude his music directorship of the Brussels Philharmonic at the close of the 2021-2022 season.
,6,4,HT,"In January 2022, the Radio Filharmonisch Orkest (RFO) announced the appointment of Denève as its next principal guest conductor, effective with the 2023-2024 season."
,7,4,HT,Denève had first guest-conducted the RFO in 2014.
,8,4,HM,Denève made his US conducting debut at Santa Fe Opera in 1999 with Poulenc's Dialogues des Carmelites.
,9,4,HT,"In 2003, he first guest-conducted the St. Louis Symphony Orchestra (SLSO)."
,10,4,HT,His first appearance as guest conductor with The Philadelphia Orchestra was in 2007.
,11,4,HT,"In April 2014, The Philadelphia Orchestra named Denève its next Principal Guest Conductor, effective with the 2014–2015 season."
,12,4,HT,"In February 2017, the orchestra announced the extension of Denève's contract as Principal Guest Conductor through the 2019–2020 season."
,13,4,HT,"In June 2017, the SLSO named Denève as its next music director, effective with the 2019–2020 season, with an initial contract of 3 seasons."
,14,4,HT,He held the title of SLSO music director-designate in the 2018–2019 season.
,15,4,HT,"In March 2021, the SLSO announced the extension of Denève's contract as its music director through the 2025-2026 season."
,0,6,HM,"In July 2007, Denève married Åsa Masters in a ceremony in California."
,1,6,HT,"The couple have a daughter, Alma, born in 2008."
,2,6,HT,Denève received an honorary DLitt from Heriot-Watt University in 2008.
,3,6,HT,"In 2020, Denève and Masters contracted COVID-19, and subsequently recovered."
