before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Danar started engineering records in New York City under mentors Steve Lillywhite, Phil Ramone, and Gary Katz."
,1,2,N,
,2,2,N,
,3,2,HT,"He was also involved in recording Bonnie Raitt and Los Lobos for the Wim Wenders film The Soul of a Man, part of the PBS series Martin Scorsese Presents"
,4,2,N,
,5,2,HT,"Danar is involved with Santa Monica's public radio station KCRW as a producer of the annual ""A Sounds Eclectic Evening"" and ""Sessions"" projects."
,6,2,N,
,7,2,N,
,0,4,HM,"In 2008, Danar released his first producer-as-artist album Altered States, featuring performers from the Los Angeles music scene including Lisa Loeb, Rachael Yamagata, Jesca Hoop, and others."
,1,4,N,
,2,4,N,
,3,4,N,
