before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"His debut single was ""Synaesthesia"", released in 1999."
,0,1,N,
,1,1,N,
,2,1,N,
,0,3,N,
,1,3,HT,"Whilst living in Chipping Norton, on the Oxfordshire border, he recorded ""Synaesthesia"" with a home studio."
,2,3,HT,"When released by Neo Records in 1999, the single sold over 12,000 copies on its initial release and was heavily supported by musicians including Paul van Dyk and Paul Oakenfold."
,3,3,HT,"Besides the original instrumental version, Helstrip released in 2000 a club version with vocals written and performed by Sheryl Deane."
,4,3,HT,"This version, known as ""Synaesthesia (Fly Away)"", peaked at #28 in the UK Singles Chart and was featured in the 2001 film The 51st State."
,5,3,N,
,6,3,N,
,7,3,HT,"In 2004, The Thrillseekers entered DJ Magazine's Top 100 DJs poll, before going on to break into the top 50 (landing at no. 45) in 2006."
,0,4,N,
,1,4,HT,"With demand for re-releases of ""Synaesthesia"" and ""Affinity"" (which originally came out under his Hydra moniker), both tracks were brought back out in 2004."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"In the adjoining years he also formed collaborations with Andy ""Pulser"" Perring as Insigma and with Tim Stark under the name Rapid Eye."
,0,6,HT,"In late 2005, The Thrillseekers released the mix album, Nightmusic Volume 1, and Volume 2 appeared in 2007."
,1,6,N,
,0,7,HT,"A week before the 2011 Tōhoku earthquake and tsunami, Helstrip was on a week-long tour in Japan."
,1,7,HT,"Shortly after the earthquake, Helstrip produced a track called ""Song for Sendai"" released on 8 April 2011."
,2,7,N,
,3,7,HT,"The track was played on Armin van Buuren's A State of Trance, Above & Beyond's Trance Around the World, and many other trance radio shows."
,4,7,N,
,5,7,N,
,6,7,HT,"Amber is the first single from his debut album Escape, which was released on 2 December 2016 through the same label."
,7,7,HT,"Helstrip worked from 2017 to 2019 on an album project titled ""Altered State"" under his Hydra alias."
,8,7,N,
,9,7,N,
,10,7,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,0,36,N,
,1,36,N,
,0,37,N,
,1,37,N,
,0,38,N,
,1,38,N,
,2,38,N,
,0,42,HT,"2005 ""Sublime"" (with Ferry Corsten)"
,1,42,N,
,0,47,HT,"2010 ""Effectual"" (vs M.I.K.E.)"
,1,47,N,
,0,48,N,
,1,48,N,
,0,50,HT,"2012 ""Everything"" (featuring Stine Grove) [Adjusted]"
,0,51,HT,"2013 ""Anywhere With You"" (featuring Stine Grove)"
,1,51,N,
,0,53,HT,"2013 ""Daydream"" (with York & Asheni)"
,1,53,N,
,0,54,HT,"2013 ""Fracture"" (with Talla 2XLC)"
,1,54,N,
,0,55,HT,"2014 ""Like They Used To"" (vs Standerwick)"
,1,55,N,
,2,55,N,
,0,58,HT,"2014 ""All The Little Things"" (vs Sam Mitcham)"
,1,58,N,
,0,59,HT,"2015 ""They'll Never Know"" (vs Sam Mitcham)"
,1,59,N,
,0,63,HT,"2017 ""Stay Here With Me"" (with Shannon Hurley)"
,1,63,N,
,0,76,HT,"2003 ""Affinity"" (featuring Tiff Lacey)"
,1,76,N,
,0,86,HT,"1999 Cequenza - ""Cequenza"" (as Rapid Eye v. Thrillseekers)"
,1,86,N,
,0,95,HT,2000 Tiesto & Armin van Buuren pres.
,1,95,N,
,0,97,HT,"2001 Orinoko - ""Island"""
,1,97,N,
,0,100,HT,2002 Matt Schwartz pres.
,1,100,N,
,2,100,N,
,0,101,HT,"2003 Jan Johnston - ""Calling Your Name"""
,1,101,N,
,0,106,HT,"2004 Ferry Corsten - ""Sweet Sorrow"" [Tsunami]"
,0,111,HT,"2004 Reflekt feat Delline Bass - ""Need To Feel Loved"" [Positiva]"
,0,113,HT,"2005 Lange ft. Kirsty Hawkshaw - ""Sincere for You"" (re-released 2008)"
,1,113,N,
,0,114,HT,"2005 Ferry Corsten vs. The Thrillseekers - ""Sublime"" [Tsunami]"
,0,115,HT,2009 Solarstone ft. Elizabeth Fields -
,1,115,N,
,0,118,N,
,1,118,N,
,2,118,N,
,3,118,N,
,0,119,HT,"2011 Armin van Buuren - ""I Don't Own You"" [Armada]"
,0,120,N,
,1,120,N,
,0,123,N,
,1,123,N,
,2,123,N,
,0,127,N,
,1,127,HT,"The Thrillseekers - ""Synaesthesia 2004"" (Re-edit)"
,2,127,N,
,0,128,HT,"1999 Cequenza - ""Cequenza"" [Spot On]"
,0,130,HT,"2000 Timo Maas - ""Der Sheiber"""
,1,130,N,
