before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Gisella Grosz, originally Gizella Grosz (26 November 1875, Szilágysomlyó, Austria-Hungary – 1942, Riga Ghetto, Latvia) was a Hungarian classical pianist."
,0,1,N,
,0,2,N,
,1,2,N,
,2,2,HT,"From 1898 on she lived in Berlin, where she studied with Teresa Carreño."
,0,3,HT,"She performed as a soloist with the Berlin Philharmonic in 1902, 1905, 1908 and 1909."
,1,3,HT,"On February 6, 1906 she was one of the first female pianists to record for Welte-Mignon."
,2,3,HM,"In 1911, she retired from her concert career to marry Adolf Weissmann (1873–1929), a well known Berlin music critic and author of biographies of Bizet, Chopin, Verdi, and Puccini."
,3,3,HT,"Grosz continued as a teacher of the piano and hosted frequent musicales into the 1920s, until her husband's untimely death in 1929."
,4,3,HM,She was listed in Berlin telephone directories from 1937 to 1940 as Gisella Weissmann (Weißmann).
,5,3,HT,In 1940 the statutory Jewish middle name Sara was added to her
,0,4,N,
,1,4,N,
,0,5,HT,"Grosz and Weissmann had in 1908 a child born out of wedlock, Ilse."
,1,5,HT,"The daughter became a pianist too, taught mainly by her mother in Berlin and Konrad Wolff in Paris."
,2,5,HT,"From 1933 on Ilse Weissmann lived in France, England and Italy and finally emigrated to the US, where she died in 2000."
,0,7,HT,Adolf Weißmann: Berlin als Musikstadt: Geschichte der Oper und des Konzerts von 1740 bis 1911.
,1,7,N,
,0,8,HT,"Walter Niemann: Meister des Klaviers, Berlin, Schuster & Loeffler, 1919"
