before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kwame Khalil Brown (born July 4, 1993), better known by his stage name Foogiano, is an American rapper signed to Gucci Mane's record label 1017 Records."
,1,0,N,
,2,0,HT,"He released his debut studio album, Gutta Baby, on November 26, 2020."
,0,2,HT,"Brown was born in Greensboro, Georgia."
,1,2,HT,"Brown gained recognition with his single ""Molly"", which later received a remix with fellow rapper DaBaby in September 2020."
,2,2,HT,"He released his debut studio album, Gutta Baby, on November 26, 2020."
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,HT,"In March 2021, while in jail, singer Trey Songz posted pictures of Brown's girlfriend, rapper Renni Rucci."
,1,4,N,
,0,6,HT,"In 2013, Brown was arrested on burglary and robbery charges and was sentenced in 2014, serving three years in jail before getting out."
,1,6,HT,"In September 2020, Brown and label CEO Gucci Mane were named in a wrongful death lawsuit stemming from a shooting that occurred in July of that year, which left two people dead."
,2,6,HT,"In December 2020, Brown was arrested for possession of a firearm by a convicted felon."
,3,6,HT,"On a December 14 hearing, a judge set his bail at $50,000, with the requirements that he wear an ankle monitor and stay inside the state of Georgia."
,4,6,N,
,5,6,HT,"In March 2021, Brown was arrested by federal agents in Memphis, Tennessee, after being on the run for three months."
,6,6,HT,"In May 2021, Brown was sentenced to five years in prison on charges related to his previous charges."
,0,8,HT,"Brown is currently in a relationship with fellow rapper, Renni Rucci."
