before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,Jega released his first EP in 1996 in Manchester on Skam records.
,1,2,N,
,2,2,HM,Paradinas and Jega studied architecture together in London 1991–1994 on the same campus as Aphex Twin.
2.0,3,2,HM,Paradinas and Jega studied architecture together in London 1991–1994 on the same campus as Aphex Twin. Spectrum is a fusion of the breakbeat and intelligent dance music sound coming out of London at the time.
,0,3,N,
,1,3,HM,"Jega was named by Thom Yorke as an influence on Radiohead's 2000 album Kid A. Both Spectrum and Geometry were later licensed to Matador Records for release in North America, resulting in extensive tours of the United States."
,2,3,N,
,3,3,N,
,4,3,HT,Jega toured with Autechre in 1997.
,0,8,HT,"Type Xer0 (1998, Planet Mu)Albums"
