before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frances Faye (November 4, 1912 – November 8, 1991) was an American cabaret and show tune singer and pianist."
,1,0,HT,"Born to a working-class Jewish family in Brooklyn, New York City, she was a second cousin of actor Danny Kaye."
,0,2,HT,"Born as Frances Cohen, Faye's showbiz career began at the age of 15 in nightclubs where she first became a star."
,1,2,N,
,2,2,N,
,3,2,HT,Faye made her solo recording debut in 1936.
,4,2,N,
,5,2,N,
,6,2,HT,"For instance, she inserted ""it's a Teri, Teri day"" into ""The Man I Love"" and on national television sang ""why do all the boys treat Teri so right"" in ""I Wish I Could Shimmy Like My Sister Kate."""
,0,5,HT,Faye was married twice in the 1940s.
,1,5,HT,"In the late 1950s, a woman named Teri Shepherd became her manager and lifelong partner."
,2,5,HT,Shepherd discussed her relationship with Faye in Bruce Weber's 2001 film Chop Suey.
,0,7,HT,Faye was arrested in 1955 on a narcotics charge in Los Angeles; police asserted that she and the three men arrested at the same time possessed marijuana.
,1,7,HT,"During the 1960s, Faye suffered a number of health related problems brought on by a hip accident in 1958."
,2,7,HT,She nevertheless continued to tour into the early 1980s.
,3,7,HT,"Peter Allen credited her as a major influence and had Faye sing the vocals on the track ""Just a Gigolo (Schoner Gigolo)"" on his 1974 album, Continental American."
,0,8,HT,"She returned to film in 1978, playing an elderly cocaine-sniffing madam in the Louis Malle film Pretty Baby."
,1,8,N,
,2,8,N,
,0,23,N,
,0,25,N,
,1,25,N,
,0,26,N,
,0,29,HT,"Frances Faye (International, 1946)"
,0,31,HT,"I'm Wild Again (Bethlehem BCP-23, 1955)"
,0,32,HM,"Relaxin' With Frances Faye (Bethlehem BCP-62, 1956)"
,0,33,HT,"Porgy and Bess (Bethlehem 3-LP set; with Mel Torme, 1956)"
,0,34,HM,"Frances Faye Sings Folk Songs (Bethlehem BCP-6017, 1957)"
,0,35,HT,"Frances Faye Swings Fats Domino (Imperial 9059, 1959)"
,0,36,HT,"Frances Faye Sings the Blues (Imperial 9158, 1960)"
,0,37,HT,"Caught in the Act (GNP 41, 1959) Live recording at the Crescendo, Hollywood; with Jack Costanzo"
,0,38,HT,"Frances Faye in Frenzy (Verve, 1961)"
,0,39,HT,"Swinging All the Way With Frances Faye (Verve V-2147, 1962)"
,0,40,N,
,0,41,N,
,1,41,N,
,2,41,N,
,3,41,N,
,0,42,HT,"Bad, Bad Frances Faye (Bethlehem, 1976; reissue of I'm Wild Again with cover art from Relaxin' With Frances Faye)"
