before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mary Jane Bunnett,  (born October 22, 1956) is a Canadian musician and educator."
,1,0,N,
,2,0,HT,She travels regularly to Cuba to perform with Cuban musicians.
,0,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"The group has won one Juno Award (Best Group Jazz Album of the Year in 2014 for its debut CD) and garnered two Grammy nominations, while Bunnett herself has won four additional Juno Awards."
,0,6,N,
,0,8,N,
,1,8,HT,They reside in Toronto but have traveled to Cuba for musical collaborations for more than 30 years.
,2,8,N,
