before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jan Bosschaert (born 15 December 1957) is a Belgian comics artist, painter and illustrator, best known for the comic series Sam and Jaguar, and his illustrations for the books of Marc De Bel."
,0,2,HT,Jan Bosschaert was born in Borgerhout in Flanders in 1957.
,1,2,HT,"He was raised in Wijnegem, close to the forest, in a house with a large garden."
,2,2,N,
,3,2,HT,"He made his first comic when he was about 10, and continued in the next years with comics in different genres, ranging from Sherlock Holmes stories to his own version of Lucky Luke."
,4,2,N,
,5,2,HT,He also loved the work of André Franquin which he discovered at the age of 14 at a comics fair in Brussels.
,6,2,N,
,7,2,N,
,8,2,HT,"When he was 18 years old, he visited comics author Pom."
,9,2,N,
,10,2,HT,"When he studied at the Sint-Lukasinstituut, the Art Academy of Brussels, he discovered the work of illustrator Ever Meulen, a former student of the same school, which greatly influenced him."
,11,2,N,
,12,2,N,
,13,2,HT,"Bosschaert published his first work in (À Suivre), and produced his first published comic album in 1982 with Ikarus, but his breakthrough was the political-satirical comic strip Pest in 't Paleis (Pest in the Palace), which appeared in HUMO in 1983."
,14,2,HT,"But Bosschaert quit making comics and worked for the rest of the decade primarily as an illustrator for different magazines, including Playboy, and authors like Hugo Claus."
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,HT,"His first longer running comic series started in 1990, with stories by Marc Legendre."
,19,2,N,
,20,2,N,
,21,2,HT,"While Bosschaert tried to limit his purely commercial work to a few jobs a year, he made an exception for people he feels connected to."
,22,2,N,
,23,2,N,
,24,2,HT,"More international recognition followed from 2001 on, when he collaborated with comics author Jean Dufaux on Jaguar, a fantasy series published by Casterman and translated in French and Spanish."
24.0,25,2,HM,"More international recognition followed from 2001 on, when he collaborated with comics author Jean Dufaux on Jaguar, a fantasy series published by Casterman and translated in French and Spanish. Local success in Flanders came when he collaborates with comedian Urbanus on De Geverniste Vernepelingskes, a series which parodies famous Belgians, including the two authors."
,26,2,HT,"Bosschaert illustrated album covers for musical artists like The Paranoiacs, Pitti Polak, Plastic Bertrand and Jan De Wilde."
,0,6,N,
,1,6,N,
,0,7,HT,"1991: Bronzen Adhemar, Turnhout, Belgium"
,0,8,N,
,1,8,N,
