before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jennifer Yvette Holliday (born October 19, 1960) is an American singer and actress."
,1,0,HT,"She started her career on Broadway in musicals such as  Dreamgirls (1981–83), Your Arms Too Short to Box with God (1980–81) and later became a successful recording artist."
,2,0,HT,"She is best known for her debut single, the Dreamgirls number and rhythm-and-blues/pop hit, ""And I Am Telling You I'm Not Going"", for which she won a Grammy in 1983."
,3,0,HT,She also won a 1982 Tony Award for Dreamgirls.
,0,3,HT,"Holliday landed her first big role on Broadway in 1979 at age 18, the same day she auditioned for the Broadway production of Your Arms Too Short to Box with God."
,1,3,HT,Her performance in that musical earned her a 1981 Drama Desk nomination.
,2,3,N,
,3,3,HT,"Holliday originated the role of Effie and remained with the show for nearly four years after its December 20, 1981 opening."
,4,3,HT,"Her performance in the role was widely acclaimed, particularly in her iconic performance of the musical number that ends Act I, ""And I Am Telling You I'm Not Going."
,5,3,N,
,6,3,HT,"the acclaim was Holliday's sweep of awards in 1982, including the Tony Award for Best Leading Actress in a Musical, a Grammy Award for her recorded version of the song, and Drama Desk and Theater World awards for her acting performance."
,7,3,HT,"Holliday also performed in the touring company of Sing, Mahalia, Sing in 1985."
,8,3,HT,"In 1998, Holliday was featured on the album, My Favorite Broadway Ladies as one of ""The Queens of Broadway."""
,0,5,HT,"Holliday's version of the song ""And I Am Telling You I'm Not Going"" made her a star on Broadway and catapulted her to national stardom."
,1,5,N,
,2,5,N,
,3,5,HT,She continued to have success as a recording artist through the rest of the decade.
,4,5,HT,"Her follow-up song, ""I Am Love"", became another hit in 1983."
,5,5,HT,"Holliday's later R&B hits included ""Hard Time For Lovers"" (1985), ""No Frills Love"" (1985), ""I'm On Your Side"" (1991) and ""A Woman's Got the Power"" (2000)."
,6,5,N,
,7,5,N,
,8,5,HT,"She continued to appear on the charts throughout the 1990s, but never had the same level of success she had in the 1980s."
,9,5,HT,"Holliday was a featured vocalist on the number one single ""I Want to Know What Love Is"" by Foreigner in 1985."
,10,5,N,
,11,5,N,
,0,7,HT,"On October 30, 1986, Paul Simon hosted a Ken Ehrlich-produced ""Gospel Session"" originally televised as part of a series of ""Cinemax Sessions"" featuring Holliday, Luther Vandross, The Oak Ridge Boys, Andrae Crouch, The Edwin Hawkins Singers, and the Mighty Clouds of Joy."
,1,7,N,
,2,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,0,10,N,
,1,10,HT,"Because of this, the Atlantic Entertainment Group's Director of Live Talent, Scott Sherman, produced and promoted many Jennifer Holliday events for several years, acting as both Holliday's de facto agent and as her road manager."
,2,10,N,
,0,12,HT,"In the 1990s, Holliday lost a substantial amount of weight and talked about her health struggles with depression during promotional interviews."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,HT,"In 1995, Holliday released the gospel album On & On."
,6,12,HT,"In a March 2008 interview, she revealed that she was in the studio working on a new album, to be released later that year."
,7,12,HT,"In April 2011, Holliday released a Christian CD titled Goodness and Mercy on her own Euphonic Records label."
,8,12,N,
,0,13,HT,"At the St. Louis Muny, Holliday reprised her role of Effie White in their production of Dreamgirls, running from July 16 to July 22, 2012."
,1,13,N,
,0,15,N,
,1,15,N,
,0,17,HT,"On June 26, 2007, Holliday made a surprise appearance at the BET Awards, singing ""And I Am Telling You I'm Not Going"" in a duet with Jennifer Hudson, who had played Effie White in the 2006 film adaptation of Dreamgirls, and won an Oscar for her performance."
,1,17,N,
,2,17,N,
,0,18,HT,"More recently, it became possible to see Holliday in a YouTube video, singing a duet with Hudson."
,1,18,N,
,2,18,N,
,3,18,HT,"On October 17, 2011 Holliday appeared on The Wendy Williams Show where, following a sit-down interview, Holliday performed ""And I Am Telling You I'm Not Going"" and received a standing ovation from the studio audience."
,0,19,HT,"On May 23, 2012 Holliday performed ""And I Am Telling You I'm Not Going"" alongside American Idol finalist Jessica Sanchez during the American Idol Season 11 finale."
,0,20,HT,"On October 2, 2018 Holliday surprised the seven year old viral singing sensation, Malea Emma Tjandrawidjaja on GMA Day, and they performed a duet of ""And I Am Telling You I'm Not Going""."
,1,20,HM,"On July 30, 2020, Jennifer Holliday sang “Only What You Do for Christ Will Last” as well as ""Take My Hand, Precious Lord"" at the funeral of civil rights icon and congressman John Lewis at Ebenezer Baptist Church in Atlanta."
,0,22,N,
,1,22,HT,"In March 1991, just two months after she met keyboardist Billy Meadows in a nightclub where she was singing, they married."
,2,22,N,
,3,22,N,
,4,22,HT,"But in December 1991, just nine months later, they divorced; the marriage, according to Holliday, ""ran out of steam."""
,5,22,N,
,6,22,HM,"""Her second marriage, which began on March 21, 1993 and ended in 1994, was to Rev. Andre Woods, a minister in Detroit."
,7,22,N,
,8,22,HT,"Though Woods was a charismatic Detroit preacher, she subsequently said that even so, he was a player who also ran through her money."
,9,22,HT,"Still, Holliday was devastated when, in 1994, that marriage, too, ended, just four months after her mother died of cancer."
,10,22,N,
,11,22,N,
,12,22,N,
,13,22,HT,"She later received a Doctor of Music honoris causa from Berklee College of Music, Boston in 2000."
,14,22,HT,In 2001 she was presenter for the tap dance show 21
,15,22,N,
,16,22,N,
,0,32,HT,Angela Lansbury: A Celebration (1996) (benefit concert)
,0,33,HT,Downhearted Blues: The Life and Music of Bessie Smith (2001)
,0,40,HT,1982 Drama Desk Award for Outstanding Actress in a Musical – DreamgirlsNominations1981 Drama Desk Award for Outstanding Featured Actress in a Musical – Your Arms Too Short to Box with God
