before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dominic Scott (born 15 May 1979) is an Irish guitarist, and the founder of the English rock band Roundstone and a founding member of the pop rock band Keane."
,0,2,HT,"Scott attended Tonbridge School in Kent, where he met the other members of the band which would become Keane."
,1,2,HT,"In 1995, he asked his friend Tim Rice-Oxley to form a band to play covers from U2, Oasis and The Beatles."
,2,2,N,
,3,2,N,
,0,3,HT,"In 1997, they changed their name to ""Keane"" and invited Rice-Oxley's friend Tom Chaplin to join as lead vocalist."
,0,4,HT,"Scott left in July 2001, after the release of the single ""Wolf at the Door"", apparently due to musical differences with Rice-Oxley, the other songwriter of the band."
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"Rice-Oxley commented in Mexico: ""Dom is a great fan of U2 so maybe we'll meet in New York"" (since Keane often opened for U2 in 2005.)"
,0,7,N,
,1,7,N,
