before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Vincent Orlando (born January 24, 2003) is a Canadian singer-songwriter, vlogger, and actor."
,1,0,N,
,2,0,HT,"In 2019, Orlando was nominated for the Juno Award for Breakthrough Artist of the Year."
,3,0,HT,"He has also won an MTV Europe Music Award for Best Canadian Act thrice, in 2019 2020, and 2021."
,0,2,HT,"His debut EP, VXIIXI was released in 2015 when he was 12 years old."
,1,2,HT,"His second EP, Teenage Fever, was released on March 15, 2019."
,2,2,HT,"Orlando embarked on his second headlining North American tour  in support of the EP, beginning on April 29, 2019, in Chicago and ending on May 22, 2019, in Vancouver."
,3,2,HT,It was supported by his close friends Hayden Summerall and Gus McMillan.
,4,2,HT,It was announced that MTV had signed a deal for consumer products with Orlando at the end of July 2020.
,5,2,HT,"In October 2020, he announced that his third EP, It's Never Really Over would be released on October 23, 2020."
,0,4,HT,"Johnny Orlando was born in Mississauga, Ontario, Canada on January 24, 2003."
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,HT,"Darian made a YouTube channel for Johnny, ""JohnnyOsings"" on December 6, 2011, and posted a cover of him singing ""Mistletoe""."
,1,6,N,
,2,6,N,
,3,6,N,
,0,9,N,
,1,9,HT,"He also stated that he looks up to Billie Eilish, as well as Drake, The Weeknd, Alessia Cara and other fellow Canadian musicians who he looks forward to collaborating with in the future."
,2,9,N,
,0,39,HT,"""Everybody Wants You (Shift K3Y Remix)"" (2020)"
,0,50,HT,"""We Change the World"" (2017) (with Raina Harten)"
,0,51,HT,"""Keep On Trying"" (2018) (with Sylwia PrzyBysz)"
