before,after,paragraphIndex,annotation,sentences
,0,0,HT,Alice Cecilia Linh Svensson (born 11 July 1991) is a Swedish singer and Idol 2008 runner-up.
,1,0,HT,"At the age of ten months Svensson was adopted from her home country Vietnam, and moved to Sweden with her family, and she has since lived in Hedesunda."
,0,2,N,
,1,2,HT,"She has participated in a number of talent shows like Super Troupers in 2004, talent show Joker 2006 where Svensson became first-runner up, in Talang show in 2007, and the TV4 children's show Lattjo lajban with live performance in all."
1.0,2,2,HM,"She has participated in a number of talent shows like Super Troupers in 2004, talent show Joker 2006 where Svensson became first-runner up, in Talang show in 2007, and the TV4 children's show Lattjo lajban with live performance in all. She won the talent show Popkorn 2007."
,0,4,HT,"Finally, Svensson took part in the Swedish Idol series, Idol 2008, Swedish version of Pop Idol."
,1,4,N,
,0,19,N,
,1,19,N,
,2,19,N,
,0,21,N,
,1,21,HT,"In 2009, she also collaborated with the Swedish singer Jonathan Fagerlund in the latter's second album Welcome to My World where she was featured in Fagerlund's song ""Save Our Yesterdays""."
