before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomas Sanders (born April 24, 1989) is an American singer, actor, scriptwriter and internet personality made famous by Vine and YouTube."
,1,0,HT,"He is best known for his YouTube channel and Vine career, which lasted from April 2013 until the social media site was shut down by Twitter in 2017."
,2,0,N,
,3,0,N,
,4,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"As of 2020, his account on TikTok has a following of 7 million followers."
,3,1,N,
,4,1,HT,"As of November 2020, his main channel has 3.49 million subscribers and his second channel has around 376,000 subscribers."
,5,1,N,
,0,2,HT,"As a singer, Sanders has published one EP in 2013, one album in 2016, and several singles from 2017 onwards."
,1,2,HT,"He has had a career in musical theatre in his hometown in Florida since he was a teenager, performing since 2006 in Gainesville and Orlando, Florida, and starring in a tour through 17 cities in the USA and Canada with his own stage musical, Ultimate Storytime, based on his Vine series."
,2,2,HT,"In 2017, he has made a guest appearance on the Disney Channel show Bizaardvark and co-hosted a special episode of the Disney XD show Walk the Prank alongside David Lopez."
,0,4,HT,"Sanders was born and raised in Gainesville, Florida and currently still lives there."
,1,4,HT,His great-grandfather on his mother's side was born in Ireland.
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"He started singing in public and took his first steps in acting in middle-school at Kanapaha Middle School, located in Gainesville, singing in several choruses and appearing in several school plays."
,6,4,N,
,7,4,HT,"Later, Sanders combined his studies at the University of Florida with community theater, joining the Gainesville Community Playhouse from 2006 until 2015."
,8,4,HT,"When he graduated with a Bachelor of Science in chemical engineering in 2011, he subsequently combined his daytime job as a manufacturing engineer at a pharmaceutical development company in Alachua with his night-time job in theater, until his success on Vine prompted him to leave that first job and focus on Vine and theater."
,9,4,HT,"In June 2017, he publicly came out as gay."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HT,"Thomas Sanders made his debut on Vine as ""Foster Dawg"", named after his first dog, Foster, on April 14, 2013."
,1,7,N,
,2,7,N,
,3,7,HT,His channel reached 1 million followers on Vine in October 2013.
,4,7,N,
,5,7,HT,"Other Vine series he is known for are Disney Pranks with Friends, Pokémon Pranks, Misleading Compliments, and Shoutout Sunday, among others."
,6,7,HT,"By April 2015, Sanders' Vine account had over 5 million followers, which made Thomas Sanders the 17th most followed Viner at the time."
,7,7,HT,"When Twitter announced that it was closing Vine down at the end of 2016, Sanders announced that he would continue making Vines until the app's last day."
,8,7,HT,"When Vine was shut down on January 17, 2017, Sanders had reached 8.3 million followers."
,9,7,HT,"Since that date, his short videos, now known as the Sanders Shorts, are first released on his Instagram, where as of November 2018 he has 2.5 million followers."
,10,7,HT,"On February 24, 2015, Sanders appeared as a guest on The View on a segment featuring Vine stars, where he was interviewed about his popularity on Vine, and one of his Vines was featured on The Ellen DeGeneres Show in their section Vine after Vine."
,11,7,N,
,12,7,N,
,0,9,HT,"Sanders opened his official YouTube account on March 15, 2009."
,1,9,N,
,2,9,HT,"He had his first YouTube collaborations throughout 2015, consisting on pranks, games and challenges."
,3,9,HT,"Up until 2014, his subscriber count grew at a lower rate, with around 80,000 subscribers at the end of that year."
,4,9,HT,"From that date, his user count growth started progressively accelerating, having 200,000 subscribers by April 2015 and more than 700,000 subscribers at the end of 2015."
,5,9,HT,"From the second half of 2016, at the same time his Vine activity got slightly diminished following Twitter's announcement of Vine's forthcoming closedown, Sanders announced he would be focusing on his YouTube content from then on in order to create more diversely formatted content."
,6,9,HT,"As of October 2021, his channel has 3.49 million subscribers."
,7,9,N,
,8,9,HT,"His second channel has 396,000 subscribers as of August 2021."
,0,11,HT,"Since October 19, 2016, Thomas Sanders has run a YouTube web series called Sanders Sides, co-written with Joan S., in which he discusses personal or existential issues with four main characters, collectively known as the titular ""Sanders Sides""."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"It is a spin-off from the Vine/Sanders Shorts series, as Patton, Roman and Logan are inspired by characters that had previously debuted on Vine in 2014, the Dad Guy, the Prince Guy, and the Teacher Guy respectively."
,5,11,N,
,6,11,N,
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,N,
,11,11,N,
,0,13,HT,"Apart from his Internet-based career, Sanders has worked in musical theater at the Gainesville Community Playhouse for productions including Hot Mikado (2007), Singin' in the Rain (2009), The Producers (2010), Anything Goes (2011), Into the Woods (2014), and Les Misérables (2014)."
,1,13,HT,"In 2015, Sanders did his first professional theater work starring in Heathers: The Musical as J.D. in a production performed in Orlando."
,2,13,HM,"From August 8 to September 2, 2016, Sanders went on a stage musical tour, Ultimate Storytime, written by Sanders with songs composed by Jacob Fjeldheim, and based on his Vine series Narrating People's Lives, performing in 17 cities in the USA and Canada, including Toronto and New York City."
,3,13,HT,"In 2019, Sanders was cast as the understudy for The Beast in Beauty and the Beast"
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,HT,"He released his first EP, titled Merry Christmas, on Bandcamp on December 21, 2013; the EP consisted of Christmas songs."
,5,15,HT,"In 2016, he released the soundtrack of his Ultimate Storytime stage musical, recorded alongside his co-stars, Terrence Williams Jr., Nicole Visco, Jay Harper (also known as JayIsJo) and Leo Anderson (also known as Leo the Giant)."
,6,15,HT,"On July 22, 2017, Sanders released on YouTube a new original song titled ""The Things We Used to Share"", inspired by real events in Sanders' life."
,7,15,N,
