before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alan Bergman (born September 11, 1925) and Marilyn Keith Bergman (November 10, 1928 – January 8, 2022) were an American songwriting duo."
,1,0,HT,"Married from 1958 until Marilyn's death, together they wrote music and lyrics for numerous celebrated television, film, and stage productions."
,2,0,HT,"The Bergmans enjoyed a successful career, honored with four Emmys, three Oscars, two Grammys (including Song of the Year), and were inducted into the Songwriters Hall of Fame."
,0,2,HM,"Alan Bergman was born in Brooklyn, New York, in 1925, the son of Ruth (Margulies), a homemaker and community volunteer, and Samuel Bergman, who worked in children's clothing sales."
,1,2,N,
,2,2,HM,"Marilyn Bergman was born in 1928, coincidentally at the same Brooklyn hospital where Alan had been born three years earlier, and was the daughter of Edith (Arkin) and Albert A. Katz."
,3,2,N,
,4,2,HT,Marilyn studied music at The High School of Music & Art in New York before studying psychology and English at New York University.
,5,2,HT,Alan worked as a television director and songwriter at Philadelphia's WCAU-TV in the early 1950s.
,6,2,HT,Johnny Mercer encouraged Alan to move to Los Angeles and become a professional songwriter.
,7,2,HT,"Despite the geographical proximity of their upbringing in New York, the Bergmans did not meet until they had both moved to Los Angeles in the late 1950s."
,8,2,HM,"Marilyn had moved to California and was friends with songwriter Bob Russell and his wife, Anna, and later described ""drifting into songwriting really by accident because I had a fall and broke my shoulder and couldn't play piano so I started writing lyrics""."
,9,2,N,
,10,2,N,
,11,2,HT,"The Bergmans married in 1958, and had a daughter, Julie Bergman Sender, who works as an independent film producer."
,12,2,HT,"With Spence, the Bergmans wrote the lyrics for the title tracks for Dean Martin's 1958 album Sleep Warm and Frank Sinatra's 1960 album"
,13,2,N,
,14,2,HT,"In 1961, the Bergmans wrote their first title song for a motion picture, for The Right Approach, composed by Spence."
,15,2,HT,"In 1964, the Bergmans wrote lyrics to their first Broadway musical, Something More!, to music by Sammy Fain."
,16,2,HT,"The Bergmans wrote lyrics for ""In the Heat of the Night"" with music by Quincy Jones for the 1967 film of the same name, which has been described as their ""breakthrough""."
,17,2,N,
,18,2,HT,"the Extra-Terrestrial (1982), for which they wrote the lyrics for ""Someone In the Dark"", and the 2007 Ennio Morricone tribute album We All Love Ennio Morricone for which they wrote lyrics to ""I Knew I Loved You"", which was sung by Celine Dion."
,19,2,HT,The Bergmans' long relationship with the French composer Michel Legrand began in the late 1960s.
,20,2,HT,"The couple wrote English lyrics for Legrand's song ""The Windmills of Your Mind"" featured in The Thomas Crown Affair (1968), which won them their first Academy Award for Best Original Song at the 41st Academy Awards in 1969."
,21,2,HT,"The Bergmans and Legrand were subsequently nominated for the Best Original Song award in the following two years for ""What Are You Doing the Rest of Your Life?"" from The Happy Ending (1969), and ""Pieces of Dreams"" from the 1970 film of the same name."
,22,2,HT,"The couple's minor work with Legrand in this period included ""Listen to the Sea"" from Ice Station Zebra (1968), and ""Nobody Knows"" and ""Sweet Gingerbread Man"" from The Magic Garden of Stanley Sweetheart (1970)."
,23,2,HT,Legrand also featured eight of the Bergmans' lyrics on his 1972 album with Sarah Vaughan.
,24,2,N,
,25,2,N,
,26,2,HT,"Hamlisch and the Bergmans won the Academy Award for Best Original Song at the 46th Academy Awards, the Golden Globe Award for Best Original Song in 1974, and the Grammy Award for Song of the Year in 1975."
,27,2,N,
,28,2,HT,"In 1983, at the 55th Academy Awards, the Bergmans' work on ""How Do You Keep the Music Playing?"" composed by Legrand for the film Best Friends was nominated for the Best Original Song award."
,29,2,N,
,30,2,HT,"At the subsequent Academy Awards, their work with Legrand on the 1983 film Yentl won them the Academy Award for Best Original Song Score or Adaptation Score, with the songs ""Papa, Can You Hear Me?"""
,31,2,N,
,0,3,HM,"The Bergmans were also co-writers of ""An American Reunion"", the opening ceremony of the inaugural festivities at Washington D.C.'s Lincoln Memorial that marked Bill Clinton's first term as President of the United States in January 1993."
,1,3,HT,"In the late 1990s the Bergmans received their final nominations for the Academy Award for Best Original Song, for ""Moonlight"" (composed by John Williams) for the 1995 film Sabrina and ""Love Is Where You Are"" (music by Mark Isham) for the 1999 film At First Sight."
,2,3,HT,"Also in 1999, the Bergmans received their last Primetime Emmy Award for Outstanding Original Music and Lyrics for ""A Time to Dream"""" (music by Hamlisch) for the AFI's AFI's 100 Years 100 Movies Special."
,0,4,HT,"The Kennedy Center commissioned the Bergmans to write a song cycle in 2001, they chose to collaborate with the composer Cy Coleman."
,1,4,N,
,0,5,HT,"The Bergmans wrote the lyrics to Billy Goldenberg's television musical Queen of the Stardust Ballroom which won the couple their third Primetime Emmy Award Outstanding Achievement in Special Musical Material, it was later the couple's second Broadway show, Ballroom, which opened in 1978."
,1,5,HT,"In 2007, Alan Bergman released his first album as a vocalist, Lyrically, Alan Bergman, featuring lyrics written by him and his wife and arranged by Alan Broadbent and Jeremy Lubbock."
,2,5,N,
,3,5,N,
,4,5,HT,"In addition to their work on the films Yentl and The Way We Were, in which Streisand starred, the Bergmans wrote Streisand's One Voice concert which was released as a live album in 1987."
,5,5,N,
,6,5,HT,"The Bergmans' song ""Ordinary Miracles"" from Streisand's 1994 concert tour and HBO special won the couple their third Emmy Award, with the couple's script for the tour also being nominated for a CableACE Award."
,7,5,N,
,8,5,N,
,9,5,HT,"Streisand's 2011 album What Matters Most was recorded in tribute to the Bergmans, and featured ten songs by the couple that she had not previously recorded."
,10,5,HT,"In 2017, The Bergmans collaborated with playwright Josh Ravetch on Chasing Mem'ries: A Different Kind of Musical."
,11,5,HT,"Marilyn Bergman died from respiratory failure on January 8, 2022, at the age of 93."
,0,7,N,
,1,7,HT,"The couple were inducted into the Songwriters Hall of Fame in 1980, and subsequently received the Johnny Mercer Award in 1997."
,2,7,HT,The Bergmans were awarded honorary doctorates by the Berklee College of Music in 1995.
,3,7,HT,They also received the Lifetime Achievement Award from the National Academy of Songwriters that year.
,4,7,HT,"In 1996, the couple were the recipients of the inaugural Fiorello Lifetime Achievement Award from New York City's Fiorello H. LaGuardia High School."
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"In 1998, Marilyn received an Honorary doctorate from Trinity College in Hartford, Connecticut, and in 2011, Alan was presented with a Distinguished Alumnus award from his alma mater, the University of North Carolina."
,9,7,HT,"The Bergmans were the recipients of the National Music Publishers Association Lifetime Achievement Award in 2002, Marilyn was also the recipient of the Creative Arts Award from the Kaufman Cultural Center that same year."
,10,7,N,
,11,7,N,
,12,7,HT,"Bergman was elected president and chairman after she had served five terms, since 1984, as the first woman ever to serve on ASCAP's board of directors."
,13,7,N,
,14,7,N,
,15,7,N,
,16,7,N,
,17,7,N,
,0,10,HT,"""The Windmills of Your Mind"" (music by Michel Legrand) for 1968 movie The Thomas Crown Affair"
,0,11,HT,"""The Way We Were"" (music by Marvin Hamlisch) for 1973 movie The Way We Were"
,0,12,HT,"""Sleep Warm"" (music by Lew Spence) for Dean Martin's 1958 album Sleep Warm"
,0,13,N,
,0,14,HT,"""Nice 'n' Easy"" (music by Lew Spence) for Frank Sinatra's 1960 album Nice 'n' Easy"
,0,15,N,
,0,16,HT,"""You Don't Bring Me Flowers"" (music by Neil Diamond), originally written for the All That Glitters but unused, was expanded by Diamond and released on his 1977 album I'm Glad You're Here with Me Tonight."
,1,16,HT,"Streisand later recorded it in duet with Diamond after the release of her solo version, from her 1978 album Songbird"
,0,17,HT,"""Someone In the Dark"" (music by Rod Temperton) for Michael Jackson's soundtrack album for E.T. the Extra-Terrestrial (1982)"
,0,18,HT,"""The Playground"" (music by Bill Evans) for Tony Bennett's album The Playground (1998)"
,0,19,N,
,1,19,HT,"We All Love Ennio Morricone (2007)MusicalsSomething More! (1964, composed by Sammy Fain)"
,0,20,HT,"Ballroom (1978, composed by Billy Goldenberg)Films""The"
,1,20,HT,"Right Approach"" (music by Lew Spence) – The Right Approach (1961)"
,0,21,HT,"""In the Heat of the Night"" and ""Foul Owl on the Prowl"" (music by Quincy Jones) – In the Heat of the Night (1967)"
,0,22,HT,"English lyrics for ""The Windmills of Your Mind"" (music by Michel Legrand) – The Thomas Crown Affair (1968)"
,0,23,HT,"""What Are You Doing the Rest of Your Life?"" (music by Michel Legrand) – The Happy Ending (1969)"
,0,24,HT,"""Pieces of Dreams"" (music by Michel Legrand) – Pieces of Dreams (1970)"
,0,25,HT,"""Listen to the Sea"" (music by Michel Legrand) – Ice Station Zebra (1968)"
,0,27,HT,"""Nobody Knows"" and ""Sweet Gingerbread Man"" (music by Michel Legrand) – The Magic Garden of Stanley Sweetheart (1970)"
,0,28,HT,"""All His Children"" (music by Henry Mancini) – Sometimes a Great Notion (1971)"
,0,29,HT,"""Marmalade, Molasses & Honey"" (music by Maurice Jarre) – The Life and Times of Judge Roy Bean (1972)"
,0,30,HT,"""Summer Wishes, Winter Dreams"" (music by Johnny Mandel) – Summer Wishes, Winter Dreams (1973)"
,0,31,HT,"""The Way We Were"" (music by Marvin Hamlisch) – The Way We Were (1973)"
,0,32,HT,"""Sybil"" (music by Leonard Rosenman) – Sybil (1976)"
,0,33,HT,"""The Last Time I Felt Like This"" (music by Marvin Hamlisch) – Same Time, Next Year (1978)"
,0,34,HT,"""I'll Never Say Goodbye"" (music by David Shire) – The Promise (1979)"
,0,35,HT,"""It Might Be You"" (music by Dave Grusin) – Tootsie (1982)"
,0,36,HT,"""If We Were In Love"" (music by John Williams) – Yes, Giorgio (1982)"
,0,37,HT,"""How Do You Keep the Music Playing?"" (music by Michel Legrand) – Best Friends (1982)"
,0,38,HT,Lyrics for Michel Legrand's score for Yentl (1983)
,0,39,N,
,1,39,N,
,0,40,HT,"""The Girl Who Used to Be Me"" (music by Marvin Hamlisch) – Shirley Valentine (1989)"
,0,41,HT,"""Moonlight"" (music by John Williams) – Sabrina (1995)"
,0,42,HT,"""Love Is Where You Are"" (music by Mark Isham) – At First Sight (1999)TelevisionWith Dave Grusin, the Bergmans wrote the theme songs for the television series The Sandy Duncan Show (1972), Maude (""And Then There's Maude"", 1972), and Good Times (1974)."
,1,42,HT,"The Bergmans also wrote ""Worlds"" for the series Bracken's World (1969), and the theme for Alice (""There's a New Girl In Town"", 1976), with David Shire."
,0,43,HT,Lyrics for Billy Goldenberg's score for Queen of the Stardust Ballroom (1975)
,0,44,HT,"""Ordinary Miracles"" for Barbra Streisand's HBO special Barbra Streisand: The Concert (1994)"
,0,45,HT,"""A Ticket to Dream"" (music by Marvin Hamlisch) for the AFI 100 Years 100 Movies Special (1999)"
