before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Innocent Ujah Idibia (born 18 September 1975), known by his stage name 2Baba, is a Nigerian musician, singer, songwriter, record producer, entrepreneur, philanthropist, humanitarian, and activist."
,1,0,HT,"Prior to July 2014, he went by the stage name 2face Idibia."
,2,0,HT,"2Baba is the first winner of MTV Europe, Best African Act Award in 2015."
,3,0,HT,"In 2019, 2baba, in collaboration with other well known artistes like Cohbams and Timi Dakolo, released a song for awareness of the rights of children."
,0,2,HT,"Innocent Ujah Idibia was born in Jos, Nigeria."
,1,2,HT,"He is from the Idoma ethnic group in the southern part of Benue State, in central Nigeria."
,2,2,HT,"He attended Mount Saint Gabriel's Secondary School in Makurdi, Benue State."
,3,2,N,
,4,2,HT,"While attending IMT, Idibia performed at school organised shows and parties, as well as other regional schools such as the University of Nigeria and Enugu State University of Science & Technology."
,5,2,N,
,6,2,HT,"While attending IMT, 2face Idibia started composing and singing jingles at the GB Fan Club at Enugu State Broadcasting Services (ESBS) in 1996.{{fact|date=September Innocent Ujah Idibia was born in Jos, Nigeria."
6.0,7,2,HM,"While attending IMT, 2face Idibia started composing and singing jingles at the GB Fan Club at Enugu State Broadcasting Services (ESBS) in 1996.{{fact|date=September Innocent Ujah Idibia was born in Jos, Nigeria. He is from the Idoma ethnic group in the southern part of Benue State, in central Nigeria."
,8,2,HT,"He attended Mount Saint Gabriel's Secondary School in Makurdi, Benue State."
,9,2,N,
,10,2,HT,"While attending IMT, Idibia performed at school organised shows and parties, as well as other regional schools such as the University of Nigeria and Enugu State University of Science & Technology."
,11,2,N,
,12,2,HT,"While attending IMT, 2face Idibia started composing and singing jingles at the GB Fan Club at Enugu State Broadcasting Services (ESBS) in 1996."
12.0,13,2,HM,"While attending IMT, 2face Idibia started composing and singing jingles at the GB Fan Club at Enugu State Broadcasting Services (ESBS) in 1996. Also in 1996, he adopted the stage name ""2Face"" (Tuface)."
,14,2,N,
,15,2,N,
,0,4,HT,He moved to Lagos and started performing with rapper Blackface Naija.
,1,4,HT,"He met BlackFace during his secondary education in Benue, Nigeria."
,2,4,N,
,3,4,HT,Plantashun Boiz released two successful albums: Body and Soul (2000) and Sold Out (2003) under Nelson Brown's label (Dove Records) before disbanding in 2004.
,4,4,N,
,5,4,HT,"Long after the break-up known as the ""Faze vs Tuface"" beef, the band came back together in 2007 for the purpose of recording a third and final album entitled Plan B (2007)."
,6,4,N,
,7,4,N,
,0,6,N,
,1,6,HT,"2Baba released his debut solo album Face 2 Face (2004), which established him as a viable solo artist."
,2,6,N,
,3,6,N,
,0,7,HT,"In 2006, his song "" African Queen"" was used in the soundtrack for the film Phat Girlz, which was released internationally.2Baba released an experimental album in 2009 called The Unstoppable which includes the single""Enter the Place""."
,1,7,HT,Problems with album distribution in 2007 caused a shift of the release date of the album from 2008 to early 2009.
,2,7,HT,"In 2010, 2Baba released an ""International Edition"" of the same album with the title The Unstoppable International Edition making him the first Nigerian artist to have an appropriately priced international album."
,3,7,N,
,4,7,HT,The international edition of the album won two awards at the 2010 SoundCity Music Video Awards.
,5,7,HT,"2Baba also won the Channel O Music Video Awards,Best African Western award and the MTV Africa Music Awards for Best Male and Artist of the year."
,6,7,N,
,7,7,N,
,8,7,HT,"One8 Project alongside seven other musicians across Africa recording a single with R. Kelly and Prince Lee titled ""Hands Across the World""."
,0,9,N,
,1,9,HT,"In 2005, he was named as an ambassador of Guinness beer."
,2,9,N,
,3,9,N,
,4,9,HT,"When his contract with Airtel expired, he signed a new endorsement deal with Globacom telecommunication in May 2019."
,5,9,N,
,6,9,HT,Tuface alongside Wizkid was chosen as the face of Hennessy artistry season in 2014.
,7,9,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,13,N,
,1,13,HM,"On 2 May 2012, 2Baba and Annie Macaulay married in Lagos, Nigeria in a private ceremony."
,2,13,HT,"A civil ceremony was also held in Dubai, UAE on 23 March 2013 and had a high attendance of celebrities."
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,HT,"2face has a total of seven children.2Baba has survived near-death events, including gunshots from an armed robbery incident near Oshodi, Lagos."
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,HT,"In 2009, 2Baba was appointed as ambassador by the National Agency for Food and Drug Administration and Control."
,5,15,HT,"He released the song ""Man Unkind"" to raise awareness of the menace of fake and sub-standard food and drug products in Nigeria."
,6,15,HT,"In 2009, Idibia was presented with the prestigious International Youth Ambassador for Peace Summit and the Nigeria Youth Merit Award by the National Youth Council of Nigeria in recognition of his contributions to youth development in Nigeria."
,7,15,N,
,8,15,N,
,9,15,HT,"In June 2017, he released a dedicated IDP-awareness song titled Hold My Hand to mark the World Refugee Day, and promised 60 percent of the proceeds from the song to the IDP cause."
,10,15,N,
,11,15,HT,"On 23 June 2020, Idibia was appointed as the new Regional Goodwill Ambassador of the United Nations High Commission for Refugees (UNCHR)."
,12,15,N,
,0,17,HT,2Baba has over the years lent his voice to the voice of the oppressed using his celebrity status to bring more awareness to issues of governance in his country and in Africa at large.
,1,17,HT,"In April 2021, he chided the Nigeria Centre for Disease Control for frustrating travelers by collecting a mandatory fee (about N50,000 - fifty thousand naira) for Covid 19 arrival test on the NCDC's portal and the portal not delivering the necessary QR codes needed for this test."
,2,17,N,
,0,19,HT,"On 25 January 2017, Tuface made an announcement through his Instagram handle that he would be leading a nationwide protest on 5 February 2017; the protest was against obnoxious policies implemented by the Muhammadu Buhari administration."
