before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,2,HT,"José Luis Rodríguez was born in Caracas, Venezuela to José Antonio Rodríguez from the Canary Islands, Spain and Ana González a Venezuelan housewife."
,1,2,N,
,2,2,HT,"He grew up in very modest conditions, having to shine shoes, and pack bags in a supermarket for a living at an early age."
,3,2,N,
,0,3,N,
,0,4,HT,In 1974 Rodriguez was selected by Venevision to represent Venezuela in the third edition of the prestigious OTI Festival which was held in the Mexican city of Acapulco.
0.0,1,4,HM,"In 1974 Rodriguez was selected by Venevision to represent Venezuela in the third edition of the prestigious OTI Festival which was held in the Mexican city of Acapulco. There, his entry, the song ""Vuélvete"" (Return) found a warm reception, therefore gaining recognition for his country by winning the third place prize with 11 points."
,0,5,HT,"Rodríguez surfaced in his homeland in the late 1960s and early 1970s, and was able to build a fan base there."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,N,
,2,6,HT,"With the second, he caused controversy at the 1982 contest of Miss Universe, which was being held in Lima, Peru; the song's main issue was interracial marriage."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"In May 2009, Rodriguez joined the cast of the miniseries, Gabriel, produced for the Hispanic audience in the United States by Megafilms and transmitted by Mega TV."
,4,7,N,
,5,7,HT,In July 2012 he was a judge and voice trainer on La Voz... Argentina (Argentine version of The Voice) that was broadcast on Telefe.
,6,7,HT,"Along with co-presenters Fernán Martínez and Carolina Ramírez, he served as a judge on a dance program called La Pista which was aired on Caracol TV in Colombia."
,7,7,HT,"In the same year he also made a cameo appearance in the film, Casa de mi Padre, starring Will Ferrell."
,0,8,HT,"In August 2013, Rodríguez was part of the first season of La Voz Perú, where he was coach for one of the four teams."
,1,8,HT,"On December 20th, one of his pupils, young Daniel Lazo, placed first in the competition, making Rodríguez the first winning coach in the history of La Voz Perú."
,2,8,HT,"In September 2013 in an interview with the Peruvian newspaper, La República, Rodríguez expressed that he would continue to perform music but cease to produce records because of piracy."
,0,10,HT,Rodríguez was married to Lila Morillo from 1966 to 1986.
,1,10,N,
,2,10,HT,"Rodríguez fathered Génesis Rodríguez with Cuban-born model Carolina Perez, whom he ultimately married in 1997."
,0,16,N,
,1,16,HT,Billo En Santo Domingo
,0,32,N,
,1,32,N,
,0,41,N,
,1,41,N,
,0,44,N,
,1,44,N,
,0,53,N,
,1,53,N,
,0,57,N,
,1,57,N,
,0,66,N,
,1,66,N,
,0,67,N,
,1,67,N,
,2,67,N,
,3,67,N,
,0,69,N,
,1,69,N,
,0,79,N,
,1,79,N,
,0,80,N,
,1,80,N,
,0,81,N,
,1,81,N,
,0,98,N,
,1,98,N,
,0,102,N,
,1,102,N,
,0,116,N,
,1,116,N,
,0,119,HT,2007: Trópico as Guillermo Guzmán
,0,120,N,
,1,120,N,
