before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Isabelle Delorme (4 November 1900 – 20 February 1991) was a Canadian composer, pianist, and music educator."
,1,0,HT,"As a composer, her works are lyrical in nature and follow more traditional ideas of harmony as opposed to the avant-garde music that was in vogue in her day."
,2,0,N,
,0,2,HT,Delorme was born in Montreal.
,1,2,N,
,2,2,N,
,3,2,HT,In 1918 she earned a teaching certificate from the Académie de musique du Québec.
,4,2,HT,"Delorme developed an interest in music composition in the late 1920s, and pursued formal training in this area with Claude Champagne from  1929-1939."
,5,2,HT,She later studied with Nadia Boulanger at the American Conservatory in Fontainebleau during the summers of 1955 and 1956.
,6,2,HT,"She wrote a modest body of symphonic works, piano works, and chamber music between 1940–1960, all of which remain unpublished."
,7,2,HT,"However, several of her pieces were played by the CBC Montreal Orchestra for broadcasts on Canadian radio, of which her Andante (1941) received several repeat performances."
,8,2,N,
,9,2,HT,"As an educator, Delorme began teaching as a professor of music theory and solfège at the newly formed Conservatoire de musique du Québec à Montréal in 1943 through the invitation of Wilfrid Pelletier."
,10,2,HT,"She remained at that school through 1969, during which time she also taught at the Conservatoire de musique du Québec à Québec for a few years and at the Ursuline Convent in Trois-Rivières among other schools."
,11,2,HT,"She wrote a treatise on harmony in 1967 which earned the admiration of Boulanger, but remains unpublished."
,12,2,N,
,13,2,HT,She died in her home city of Montreal.
