before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bernard ""Buddy"" Rich (September 30, 1917 – April 2, 1987) was an American jazz drummer and bandleader."
,1,0,N,
,2,0,HT,"Rich was born and raised in Brooklyn, New York, United States."
,3,0,N,
,4,0,HT,"He began playing jazz in 1937, working with acts such as Tommy Dorsey, Count Basie, and Harry James."
,5,0,HT,"From 1942 to 1944, Rich served in the U.S. Marines."
,6,0,HT,"From 1945 to 1948, he led the Buddy Rich Orchestra."
,7,0,HT,"In 1966, he recorded a big-band style arrangement of songs from West Side Story."
,8,0,HT,"He found lasting success in 1966 with the formation of the Buddy Rich Big Band, also billed as the Buddy Rich Band and The Big Band Machine."
,0,1,N,
,1,1,N,
,2,1,N,
,0,4,HT,"Rich was born in Sheepshead Bay, Brooklyn, New York, to Jewish-American parents Bess Skolnik and Robert Rich, both vaudevillians.:"
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,In his teens he led a band and toured in the U.S. and Australia.
,6,4,HT,At fifteen he became the second highest paid child entertainer behind Jackie Coogan during the 1930s.
,0,6,HT,His jazz career began in 1937 with clarinetist Joe Marsala.
,1,6,N,
,2,6,HT,"When he was home from touring with Shaw, he gave drum lessons to a 14-year-old Mel Brooks for six months."
,3,6,N,
,4,6,HT,"In 1942, Rich left the Dorsey band to join United States Marine Corps, in which he served as a judo instructor and never saw combat."
,5,6,HT,He was discharged in 1944 for medical reasons.
,6,6,N,
,7,6,HT,"In 1946, with financial support from Frank Sinatra, he formed a band and continued to lead bands intermittently until the early 1950s.:"
,8,6,N,
,0,7,HT,"In addition to playing with Tommy Dorsey (1939–42, 1945, 1954–55), Rich played with Benny Carter (1942), Harry James (1953–56–62, 1964, 1965), Les Brown, Charlie Ventura, Jazz at the Philharmonic, and Charlie Parker (Bird and Diz, 1950)."
,0,8,HT,"In 1955, Gene Krupa and Buddy Rich recorded the collaboration album titled, ""Krupa and Rich"", which featured the song ""Bernie's Tune"", where they traded drum solos for a total of six minutes."
,1,8,HT,"From 1966 until his death, he led successful big bands in an era when their popularity had waned."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"In 1968, Rich collaborated with the Indian tabla player Ustad Alla Rakha on the album Rich à la Rakha."
,0,9,HT,He performed a big-band arrangement of a medley from West Side Story that was released on the 1966 album Swingin' New Big Band.
,1,9,N,
,2,9,HT,Rich received the West Side Story arrangement of Leonard Bernstein's melodies from the musical in the mid-1960s; he found the music quite challenging and it took him almost a month of constant rehearsal to perfect.
,3,9,N,
,4,9,HT,"A six-minute performance of ""Prologue/Jet Song"" from the suite, performed during Frank Sinatra's portion of the Concert for the Americas on August 20, 1982, is on the DVD ""Frank Sinatra: Concert for the Americas""."
,5,9,N,
,6,9,N,
,7,9,N,
,0,11,HT,"In the 1950s, Rich was a frequent guest on The Steve Allen Show and other television variety shows, most notably on The Tonight Show Starring Johnny Carson."
,1,11,N,
,2,11,HT,"In 1973 PBS broadcast and syndicated Rich's February 6, 1973, performance at the Top of the Plaza in Rochester, New York."
,3,11,N,
,4,11,HT,"One of his most widely seen television performances was in a 1981 episode of The Muppet Show in which he engaged Muppet drummer Animal (performed by Frank Oz, drums played by Ronnie Verrell) in a drum battle."
,5,11,N,
,0,13,N,
,1,13,HT,"Singer Dusty Springfield slapped him after several days of ""putting up with Rich's insults and show-biz sabotage""."
,2,13,N,
,3,13,HT,"Nevertheless, they remained lifelong friends, and Sinatra delivered a eulogy at Rich's funeral in 1987."
,4,13,HT,"In 1983, Rich underwent quadruple bypass surgery, and was often visited by Sinatra in the hospital."
,5,13,N,
,6,13,N,
,7,13,N,
,0,14,N,
,1,14,HT,"He claimed that the musicians ""hardly look at the bandleader"", and that the drummer is the real ""quarterback"" of the band."
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,HT,"Nonetheless, the two worked together on the 1959 album Rich Versus Roach, and Roach appeared on the 1994 Rich tribute album Burning for Buddy."
,0,15,N,
,1,15,HT,"""Rich's temper was documented in a series of secret recordings made on tour buses and in dressing rooms by pianist Lee Musiker, who concealed a compact tape recorder in his clothing while on tour with Rich in the early 1980s."
,2,15,N,
,3,15,N,
,4,15,HT,"The day before his death, April 1, 1987, Rich was visited by Mel Tormé, who claimed that one of Rich's last requests was to hear the tapes of his angry outbursts."
,5,15,N,
,6,15,N,
,7,15,N,
,8,15,N,
,9,15,N,
,10,15,N,
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,8,17,N,
,9,17,HT,On the album The Lionel Hampton Art Tatum Buddy Rich Trio (1955) he played with brushes almost exclusively.
,0,18,HT,"In 1942, Rich and Henry Adler wrote Buddy Rich's Modern Interpretation of Snare Drum Rudiments, which is regarded as one of the more popular snare drum rudiment books."
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,7,18,N,
,8,18,N,
,9,18,N,
,10,18,N,
,11,18,N,
,12,18,N,
,13,18,N,
,14,18,HT,"He'd take six lessons, go on the road for six weeks and come back."
,15,18,N,
,16,18,N,
,17,18,N,
,18,18,N,
,19,18,N,
,20,18,N,
,21,18,N,
,22,18,N,
,23,18,HT,Buddy would just sit in the empty audience seats in the afternoon and listen to the band...
,24,18,N,
,25,18,N,
,26,18,N,
,27,18,HT,"I think it's a fallacy to believe that the more you practice, the better you become."
