before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jonas Petter Renkse (born 19 May 1975) is a Swedish musician in the bands Katatonia(1991–) as lead vocalist, founder, songwriter (1991–1994, 1997–) and formerly as drummer (1991–1994, 1996–1998); in Bloodbath(1998–) as bassist, founder, songwriter; and in Wisdom of Crowds (2013–) as co-vocalist."
,0,4,HT,"In 1996, Jonas' performance of death vocals had taken such a toll that by 1997 he would only sing cleanly."
,1,4,HT,"By 1998, Renkse decided he would focus strictly on vocals and abandon drums."
,0,5,N,
,1,5,HT,"He would later appear on the track ""Devonian: Nascent"" off of their 2018 release Phanerozoic I: Paleozoic, as well as ""Jurassic | Cretaceous"" from the 2020 release Phanerozoic II: Mesozoic & Cenozoic."
,0,7,N,
,1,7,N,
,0,22,HT,"Breeding Death (2000) – bass, songwriting & backing vocals"
,0,23,HT,"Resurrection Through Carnage (2002) – bass, songwriting, backing vocals, production, engineering & photography"
,0,24,HT,"Nightmares Made Flesh (2004) – bass, songwriting, backing vocals & guitar"
,0,25,HT,"Unblessing the Purity (2008) – bass, songwriting & art direction"
,0,26,HT,"The Fathomless Mastery (2008) – bass, songwriting (2, 3, 6, 8 & 11)"
,0,27,HT,"The Wacken Carnage (2008, CD/DVD) – bass, songwriting"
,0,28,HT,"Bloodbath over Bloodstock (2011, DVD) – bass, songwriting (1–8, 10–12, 14–18)"
,0,29,HT,"Grand Morbid Funeral (2014, CD) – bass, songwriting"
,0,30,HT,"The Arrow of Satan Is Drawn (2018) – bass, songwriting"
,0,35,N,
,1,35,N,
,2,35,N,
