before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Maria Anna Stubenberg (August 9, 1821 – December 1, 1912) was a German composer who used Hungarian and gypsy folk tunes in her compositions."
,0,2,HT,"Maria Anna Herrin und Gräfin von Buttlar-Stubenberg was born in Graz, Austria, to Gustav Adolf"
,1,2,N,
,2,2,HT,"She married Johann Remekhazy von Gurahoncz on February 15, 1840, and Friedrich Graf von Zichy on February 22, 1848."
,3,2,N,
,0,4,HT,"Stubenberg lived in Hungary as a child, and used Hungarian and gypsy folk tunes in her compositions for voice, piano, and zither."
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
