before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jonathan Borofsky (born December 24, 1942) is an American sculptor and printmaker who lives and works in Ogunquit, Maine."
,0,2,HT,"Borofsky was born in Boston, Massachusetts."
,1,2,HT,"He received his Bachelor of Fine Arts at Carnegie Mellon University in 1964, after which he continued his studies at France's Ecole de Fontainebleau and received his Master of Fine Arts from Yale University in 1966."
,2,2,HT,He lived in Manhattan until a teaching position at the California Institute of the Arts brought him to Los Angeles in 1977.
,3,2,HT,"He resided in Venice and Tuna Canyon, Los Angeles from 1977 to 1992, In the 1960s, Borofsky's art sought to interconnect minimalism and pop art."
,0,3,HT,"On May 21, 2006, Borofsky received an honorary doctorate in Fine Arts from Carnegie Mellon, his alma mater."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,HM,"In 1989 developer Harlan Lee commissioned Borofsky's 30-foot-tall Ballerina Clown, a building-mounted kinetic aluminum, steel and fiberglass public art sculpture for a mixed use residential and commercial building in Venice, California in 1989."
,1,6,N,
,2,6,HT,Tenant complaints followed about the sculpture's mechanical noise and after years of in-operation the kinetic leg component was restored in 2014 to move only intermittently.
,3,6,N,
,4,6,N,
,0,7,N,
,1,7,HT,"Between 1989 and 1999, Borofsky completed a series of Molecule Man public art sculptures consisting of three connected perforated aluminum sheets, ranging in height from 11 feet to 100 feet."
,2,7,HT,Three of his 100-foot Molecule Man sculptures were set directly into the Spree River in Berlin as a commission for German insurance company Allianz.
,3,7,HT,"In 2004, the Municipal Art Society of Baltimore commissioned Jonathan Borofsky to create his 51-foot (15.5 m) Male/Female aluminum sculpture as the centerpiece of a re-designed plaza in front of Penn Station to celebrate its 100th anniversary."
,4,7,N,
,0,8,HT,"In May 2006, Borofsky's Walking to the Sky was permanently installed on the campus of Carnegie Mellon University near the intersection of Forbes Avenue and Morewood Avenue in Pittsburgh."
,1,8,HT,"The piece was temporarily installed at Rockefeller Center during the fall of 2004 and in 2005 at the Nasher Sculpture Center in Dallas, Texas."
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,N,
,0,17,N,
,0,18,N,
,0,19,N,
,0,20,N,
,0,21,N,
,0,22,N,
,0,23,N,
,0,24,N,
,0,26,N,
,0,27,N,
