before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Carmen Rasmusen Herbert (born March 25, 1985) is a Canadian-American country music artist who ranked sixth on the second season of American Idol in 2003."
,1,0,N,
,0,2,HT,"Rasmusen was born on March 25, 1985 in Edmonton and is of Norwegian heritage."
,1,2,N,
,2,2,N,
,0,3,N,
,0,5,HT,Rasmusen auditioned initially in Los Angeles and was put through to Hollywood.
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,HT,"Although the judges, including Simon Cowell, opined that it was not a good enough performance to advance, the next night Cowell chose her as his ""judge's choice"" to move into the Top 12."
,2,6,HT,"Carmen survived for seven weeks in the finals, earning generally mixed reviews from the judges throughout her stay."
,3,6,HT,"Her performances of ""You Can't Hurry Love"" and ""Turn the Beat Around"" received relatively high marks from both judges and viewers, while her rendition of Blondie's ""Call Me"" during Billboard Number One Hits Night drew brickbats."
,4,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"As the only contestant in the second season under the age of eighteen, she had to spend three hours a day with an on-set tutor."
,5,7,N,
,6,7,N,
,0,8,N,
,1,8,N,
,0,9,HT,"In June 2008, Rasmusen starred as one of the headliners for a live music show in Branson, MO, called America's Favorite Finalists."
0.0,1,9,HM,"In June 2008, Rasmusen starred as one of the headliners for a live music show in Branson, MO, called America's Favorite Finalists. The show featured six top 12 American Idol Finalists performing their own music, cover songs and group numbers."
,2,9,N,
,0,11,N,
,0,13,N,
,1,13,N,
,0,14,N,
,0,15,N,
,0,17,N,
,1,17,N,
,0,18,N,
,1,18,HT,"""Love Will Lead You Back"" by Taylor Dayne (Eliminated)"
,0,19,N,
,0,24,N,
,1,24,HT,"Her debut album, Nothin' Like the Summer was released on August 28, 2007, and the first single, ""Nothin' Like the Summer"", debuted in the United States on April 24, 2007 and also debuted in Shanghai, Australia and United Kingdom."
,2,24,N,
,0,25,HT,"Rasmusen did a radio tour in support of the album; she participated in shows at 30 radio stations and 10 television shows including Fox, MSNBC, Today, and Geraldo."
,1,25,N,
,0,28,HT,Rasmusen made her acting debut in 2003 in the feature film Pride and Prejudice: A Latter-Day Comedy as Charlotte Lucas.
,1,28,N,
,0,29,HT,"Rasmusen also appeared in a three episode series of NBC's Fear Factor, aired on June 13, 2006 - June 27, 2006."
,1,29,HT,"In the first episode, she was teamed with Anthony Fedorov, and won the first challenge involving a demolition derby, ultimately winning a trip to Africa."
,2,29,N,
,3,29,N,
,0,31,HT,"In the fall of 2007, Carmen's first book was released."
,1,31,N,
,0,33,HM,"On December 15, 2005, Carmen married Bradley Herbert, the son of former Utah Governor Gary R. Herbert in Bountiful, Utah."
,1,33,HT,"In December 2008, she gave birth to a son named Boston."
,2,33,HT,"Her second son, Beckham, was born on October 26, 2010."
,3,33,HT,Carmen currently writes an entertainment column for the Deseret News.
