before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frank Mantooth (April 11, 1947 in Tulsa, Oklahoma – January 30, 2004 in Garden City, Kansas) was an American jazz pianist and arranger."
,0,1,HT,"Mantooth attended University of North Texas College of Music, graduating in 1969, then played in and arranged for the Air Force Academy Falconaires from 1969 to 1973."
,1,1,HT,"He spent the rest of the 1970s living in Austria, where he published arrangements for big bands and small ensembles."
,0,2,HT,"After his return to the U.S. in 1980, Mantooth worked as a pedagogue, arranger, and publisher in addition to performing."
,1,2,N,
,2,2,N,
,3,2,HT,"In 2004 he died from a heart attack at the age of 56 at his home in Garden City, Kansas."
,0,10,HT,"Ladies Sing for Lovers (MCG Jazz, 2005)With Ashley Alexander"
,0,11,HT,"Ashley Alexander Plays Frank Mantooth (AM-PM, 1982)"
,0,15,N,
