before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kevin Adams, Jr. (born December 19, 1991), better known by his stage name YGTUT (or simply, TUT), is an American rapper, singer and record producer."
,1,0,HT,"He first gained recognition and acclaim after the release of his 2015 mixtape, Preacher's Son."
,2,0,HT,"His most recent project, an EP titled I.O.U., was released in January 2019."
,3,0,N,
,4,0,N,
,0,2,HT,"Kevin Adams Jr. was born and raised in Chattanooga, Tennessee."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In around 2010, he began attending Middle Tennessee State University."
,5,2,N,
,6,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"He first garnered significant interest in late 2014 by releasing a series of tracks, including ""Hangin'"", ""Holy Water"" (featuring Angel Mae), and ""Live From Chattanooga""."
,3,4,HT,"Those songs would form the basis of his first mixtape, Preacher's Son, which was released in January 2015."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,"In August 2016, TUT released the single ""G35"" featuring Isaiah Rashad."
,8,4,HT,"Later that year, he was featured on the Zzz track, ""The Cost""."
,9,4,HT,"In June 2017, TUT was featured on a track (""Long Day"") as part of TheHouse collective."
,10,4,N,
,11,4,HT,"In December of that year, TUT released the solo single, ""$leezy Money""."
,12,4,HT,"Later that month, he appeared on another release by TheHouse, this time an EP entitled Four Two Three (a reference to the area code in Chattanooga)."
,13,4,N,
,14,4,HT,"In February 2018, he released a track called ""Trill Dreams"" featuring Isaiah Rashad."
,15,4,N,
,16,4,HT,"In April 2018, TUT was featured on the Hippy Soul song, ""Tides""."
,17,4,HT,"In June of that year, it was announced that he had been signed to Same Plate Entertainment and Sony Music."
,18,4,HT,"Beginning in August, he started periodically releasing new songs in a SoundCloud playlist called Save It."
,19,4,N,
,20,4,HT,"In December 2018, he premiered the song, ""Get It""."
,21,4,HT,"It would serve as the lead single on his Same Plate/Sony debut EP, I.O.U., which was released in January 2019."
,22,4,HT,"In 2021, YGTUT appeared on Isaiah Rashad's album The House is Burning, featuring on the track ""Chad""."
