before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Chris Fryar (born November 22, 1970) is an American drummer."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,"In the mid-1990s he had been underemployed in a Birmingham cover band, but then joined the blues-rock band Gravy."
,5,0,N,
,6,0,HT,"In the 2000s, as part of Oteil and the Peacemakers, he was able to make use of both his jazz background and rock music sensibilities."
,7,0,N,
,8,0,HT,"He divorced his prior wife and remarried on May 22, 2010, to Holly Travis, which gave Chris two step-children: Ashley and Allison."
,0,1,N,
,1,1,N,
