before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Henricus Jacobus de Croes, Hendrik Jacob de Croes, known as Henri-Jacques de Croes (baptised 19 September 1705 in Antwerp, died 16 August 1786 in Brussels) was a Flemish composer and violinist."
,1,0,HT,"He was Kapellmeister of Prince Charles Alexander of Lorraine, governor of the Austrian Netherlands whose court was based in Brussels."
,2,0,N,
,0,2,HM,De Croes was the son of Hendrik and Anna Margarita Hollanders and was baptized on 19 September 1705 in Antwerp Cathedral.
,1,2,N,
,2,2,HT,He studied music with Josephus Guillielmus Soussé at the St. Andrew's Church in Antwerp.
,3,2,HT,Soussé was a tenor and a singing master at various Antwerp churches including the St. James' Church.
,4,2,HT,De Croes was appointed as the first violinist in the latter church in 1723 when he was only 18 years old and held this position until 1729.
,5,2,HM,In 1729 he left Antwerp for Frankfurt on Main (Germany) where he worked in the service of the Thurn und Taxis family.
5.0,6,2,HM,In 1729 he left Antwerp for Frankfurt on Main (Germany) where he worked in the service of the Thurn und Taxis family. Prins Anselm Franz von Thurn und Taxis had discovered de Croes' talent and wished to include him in the new orchestra which he planned to set up in Frankfurt.
,7,2,N,
,8,2,N,
,9,2,HT,"When the Thurn und Taxis family was required by the Emperor to move to Regensburg, de Croes decided not to follow them."
,10,2,HM,"Instead, he accepted in 1744 a position in Brussels as the Kapellmeister of the Royal Chapel of Prince Charles Alexander of Lorraine, governor of the Austrian Netherlands."
,11,2,N,
,12,2,HT,"After the death of Fiocco in 1746, he took over the leadership of the chapel and was officially charged with this function in 1749, which he did until his death in 1786."
,13,2,N,
,14,2,N,
,15,2,HT,"One of his pupils was Pieter van Maldere, whose brothers Willem and Jan Baptist also became members of the orchestra."
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,N,
,0,3,N,
,1,3,HT,He trained his son Henri-Joseph born in 1758 as a violinist and composed duets for them to play together.
,2,3,HT,His son could not find a position as a musician in Brussels.
,3,3,HT,"Thanks to his connections, he could arrange for his son to audition for the Thurn und Taxis orchestra in Regensburg."
,4,3,HT,"After being accepted, Henri-Joseph became like his father, the Kapellmeister of the orchestra, which was a first-rate orchestra which was well-funded and had access to a large musical library."
,5,3,N,
,6,3,HT,The financial difficulties resulting from this forced him to sell a large portion of his compositions to Prince Charles Alexander of Lorraine.
,0,5,N,
,1,5,HT,"After his stay in Frankfurt, his compositional work was near the empfindsame style and was partly formed by French and Italian influences."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,"His opéra comique, Les Amours de Colin et de Colette, which premiered on 4 November 1756 in Brussels, is lost."
,0,7,N,
,1,7,HT,Patrick Peire (CD Eufoda 1358)
,0,8,N,
,0,9,N,
,1,9,N,
,0,11,N,
,1,11,HT,"Ann Cnop: VI Concerti for Violin, etcetera, 2021"
,0,13,N,
,1,13,N,
,0,14,HM,"Suzanne Clercx-Lejeune, Henri-Jacques de Croes, Compositeur et Maître de Musique du Prince Charles de Lorraine, (Brussels, 1940)."
,0,15,HT,"Marc Honegger, Dictionnaire de la Musique: Les Hommes et Leurs œuvres, v. 1, Bordas, Paris, 1970, 590 p."
,0,16,N,
,1,16,HT,The Brussels Court Chapel Among Henri-Jacques de Croes (1749–1786).
,2,16,N,
,0,17,HT,"Marie Cornaz, Les Éditions Musicales Publiées à Bruxelles au XVIIIE Siècle (1706-1794)."
,1,17,N,
,2,17,N,
