before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clifford Everett ""Bud"" Shank Jr. (May 27, 1926 – April 2, 2009) was an American alto saxophonist and flautist."
,1,0,HT,He rose to prominence in the early 1950s playing lead alto and flute in Stan Kenton's Innovations in Modern Music Orchestra and throughout the decade worked in various small jazz combos.
,2,0,HT,He spent the 1960s as a first-call studio musician in Hollywood.
,3,0,HT,"In the 1970s and 1980s, he performed regularly with the L. A. Four."
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,HT,"He is also well known for the alto flute solo on the song ""California Dreamin'"" recorded by The Mamas & the Papas in 1965."
,0,2,HT,"Bud Shank was born in Dayton, Ohio, United States."
0.0,1,2,HM,"Bud Shank was born in Dayton, Ohio, United States. He began with clarinet in Vandalia, Ohio, but had switched to saxophone before attending the University of North Carolina."
,2,2,HT,"While at UNC, Shank was initiated into the Pi Kappa Alpha fraternity."
,3,2,HM,"In 1946, he worked with Charlie Barnet before moving on to Kenton and the West coast jazz scene."
,4,2,HT,"He also had a strong interest in what might now be termed world music, playing Brazilian-influenced jazz with Laurindo Almeida in 1953 and 1954."
,5,2,HM,"In 1958, he is the first American jazz musician to record in Italy, with an Italian jazz orchestra conducted by Ezio Leoni (aka Len Mercer), paving the way for Chet Baker and others who would follow Shank's tracks recording in Milan with Maestro Leoni."
,6,2,HT,"His world music collaborations continued in 1962, fusing jazz with Indian traditions in collaboration with Indian composer and sitar player Ravi Shankar."
,7,2,HT,"In 1974, Shank joined with Ray Brown, Shelly Manne (replaced by Jeff Hamilton after 1977), and Laurindo Almeida to form the group the L.A. Four, who recorded and toured extensively through 1982."
,8,2,N,
,9,2,HT,"In 2005, he formed the Bud Shank Big Band in Los Angeles to celebrate the 40th anniversary of Stan Kenton's Neophonic Orchestra."
,10,2,HT,"A documentary film about Bud Shank, Bud Shank ""Against the Tide"" Portrait of a Jazz Legend, was produced and directed by Graham Carter of Jazzed Media and released by Jazzed Media as a DVD (with a companion CD) in 2008."
,11,2,N,
,0,3,HT,"Shank died on April 2, 2009, of a pulmonary embolism at his home in Tucson, Arizona, one day after returning from San Diego, California, where he was recording a new album."
