before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Marie Majoie Hajary (Paramaribo, 16 August 1921 – Neuilly-sur-Seine, 25 August 2017) was a Dutch-French composer and pianist of contemporary classical music and jazz."
,1,0,N,
,0,2,HM,"Majoie Hajary (sometimes spelled Majoye Hajary) was born in South America in 1921 in Paramaribo, Suriname as the eldest of three daughters in a wealthy family."
,1,2,HM,Her father Harry Najaralie Hajary (1892 – 1959) was a prominent official of the then-Dutch colony and was Hindustani.
,2,2,HT,Her mother Wilhelmina Tjong-Ayong (1896 – 1976) was of Creole and Chinese descent.
,3,2,N,
,4,2,HT,"In 1937, at the age of 16, Hajary went to study at the Amsterdam Conservatory where she studied piano with Nelly Wagenaar and composition with Hendrik Andriessen."
,5,2,HT,"In 1941, Margot Vos' booklet Sun Rays was published, for which Hajary composed the music and drew the illustrations."
,6,2,HT,She graduated with honors as a performing pianist in June 1942.
,7,2,HT,"In 1943 she won the Conservatory's first prize for her composition Hindoustani Fantaisie, which was performed by the Concertgebouw Orchestra."
,8,2,HT,"In the mid-1940s, Hajary gave Dutch Kultuurkamer concerts throughout the Netherlands and went on tour through Germany and Austria."
,9,2,HT,"In 1947 she moved to Caracas, Venezuela and gave concerts in Central and South America."
,10,2,HT,She also regularly visited her native country of Suriname.
,11,2,HM,In 1949 she moved to Paris to study composition with Louis Aubert and Nadia Boulanger.
,12,2,HM,"In 1951, at Notre Dame cathedral in Paris, Hajary married Roland Garros (1924 – 1983), nephew of the famous French aviation pioneer Roland Garros."
,13,2,N,
,14,2,N,
,15,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"In the 1960s she composed Da Pinawiki, an oratorio about the Passion of Christ."
,4,3,HT,The text was based on her grandmother's Surinamese Bible and the oratorio was opened in Easter week from 1974 performed in several large churches of Paramaribo.
,5,3,N,
,6,3,N,
,7,3,HT,"On 25 August 2017, Hajary passed away at home at the age of 96, and she was buried in the Old Cemetery of Neuilly-sur-Seine near Paris."
,0,5,N,
,0,6,HT,"Indoue Ballet (Washington, performed by Lilavati Yaquilar), 1946"
,0,7,HT,"Lieder (in German) text by Helle Von Heister, Unesco Paris, 1950"
,0,13,HT,"Chants du Gita Govinda (Chants du monde) text by Marguerite Yourcenar read by Maurice Béjart, 1974"
,0,14,N,
,0,18,HT,"Râga du Prince - “il ritratto dell'amore” performed by Egon Mihajlovic and Jeremias Schwarzer, (Cybele), 1999"
,0,20,N,
,0,21,N,
,0,22,N,
,0,24,N,
,0,25,HT,"Planning by Professor Jan Tinbergen, Nobel Prize winner (Univers de la knowledge-Hachette - Paris, 1967)"
,0,26,HM,"Max Havelaar de Multatuli (Edouard Douves Dekker) first translation in France (the previous versions being Belgian) (University editions - Paris, 1968)"
,0,27,HT,"Telemachus in the village of Marnix Gijsen (university editions - Paris, 1969)"
,0,28,HT,"Plants of the world by H. De Witt (Hachette, 3 volumes, Paris, 1966 - 1968 - 1969)"
,0,29,HT,"Endangered peoples and customs: Black Africa by G. Pubben and C. Gloudemans (Grund-Paris, 1979)"
