before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brian Ross Weitz (March 26, 1979), also known by his stage name Geologist, is a musician best known as a member of the experimental pop group Animal Collective."
,1,0,N,
,0,1,HT,"Weitz grew up in Philadelphia and Baltimore and lives in Washington, DC."
,1,1,N,
,0,3,HT,Geologist attended the Park School of Baltimore where he met future Animal Collective bandmates David Portner (aka Avey Tare) and Josh Dibb (aka Deakin).
,1,3,N,
,2,3,N,
,3,3,HT,"Throughout their high school years and winter/summer college breaks, the four of them played music in different variations and often solo, swapping homemade recordings and sharing ideas."
,0,4,N,
,1,4,HT,"Avey Tare recorded tracks with Panda Bear which eventually became Spirit They're Gone, Spirit They've Vanished, which was released under ""Avey Tare and Panda Bear"" in August 2000."
,2,4,HT,"After Panda Bear and Deakin both left school and moved to New York in 2000, the group's music became more collaborative, and Avey and Panda began playing clubs around New York."
,3,4,N,
,4,4,HT,"He first appeared on their 2001 release Danse Manatee, and has contributed to every Animal Collective recording to date, except for their 2004 Sung Tongs LP and their 2003 Campfire Songs LP (though he was present during the recording of the latter to operate the MiniDisc recorders)."
,5,4,HT,"Before that time, Geologist had gone to Arizona for graduate school."
,6,4,N,
,7,4,N,
,0,6,HT,"As well as performing various DJ sets, Geologist has released the track ""Jailhouse"" on Animal Collective's Keep Cassette, ""Stretching Songs for Springand"" on a digital split with Avey Tare entitled New Psycho Actives Vol.1 and created the soundtrack for the Morphologic Studios short film Man O War."
,0,8,N,
,1,8,N,
,2,8,HT,Weitz was married on Halloween in 2009.
,3,8,HT,He and his wife had a son in August 2010.
