before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Patton Black Jr. (September 17, 1926 – October 21, 1965) was an American musician and bandleader who is noted as one of the pioneers of rock and roll."
,1,0,N,
,2,0,N,
,0,2,HT,"Black was born in Memphis, Tennessee, to a motorman for the Memphis Street Railway Co."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"During World War II, Black was stationed with the U.S. Army at Fort Lee in Virginia."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,"According to his son, Black said his goal was always to give his audience ""a few moments of entertainment and maybe a little bit of humor that'll tickle 'em for a while."
,13,2,HT,"""In 1952, Black began playing in clubs and on radio shows with the guitarist Scotty Moore."
,14,2,N,
,15,2,N,
,0,4,HT,"In July 1954, Sam Phillips, of Sun Records, asked Black and Moore to play backup for the as-yet-unknown Elvis Presley."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HT,"""The next day, the group recorded four more songs, including “Blue Moon of Kentucky,"" by the bluegrass musician Bill Monroe, which he had written and recorded as a slow waltz."
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,N,
,15,4,N,
,16,4,N,
,17,4,HT,"Hell, that’s different—that's a pop song now, nearly ʼbout."
,18,4,N,
,19,4,N,
,20,4,N,
,21,4,N,
,22,4,HT,"Their recordings at Sun were released with the credits as ""Elvis Presley, Scotty and Bill."""
,23,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"In 1955, Black went to RCA along with Presley and Moore when Presley's contract was sold to that company."
,3,5,N,
,4,5,HT,"Black played on early Presley recordings including ""Good Rockin' Tonight"", ""Heartbreak Hotel"", ""Baby Let's Play House"", ""Mystery Train"", ""That's All Right"", and ""Hound Dog"", and eventually became one of the first bass players to use the Fender Precision Bass (bass guitar) in popular music, on ""Jailhouse Rock"", in the late 1950s."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,Fontana called Black the mainstay of the band in the early days.
,3,7,N,
,4,7,N,
,0,9,HT,In 1959 Black joined a group of musicians which became Bill Black's Combo.
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,Eight of the recordings by Bill Black's Combo placed in the Top 40 between 1959 and 1962.
,5,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,0,14,HM,"In 1962, Bill Black opened a recording studio called ""Lyn-Lou Studios"" (a shortened nickname ""Linda-Lou"" he had for  his daughter Nancy), and a record label named ""Louis"" after his son, on Chelsea Street in Memphis, Tennessee, with Larry Rogers (Studio 19, Nashville) as his engineer and producer."
,1,14,N,
,2,14,HT,Bob Tucker and Larry Rogers purchased Lyn-Lou Studios after Bill Black's death in 1965.
,3,14,N,
,4,14,HT,"The house band for these sessions was the Shylo Band, featuring guitarist/songwriter Ronnie Scaife, nephew of Cecil Scaife, famed Sun Studio engineer."
,0,15,HT,"Early in 1963, Black sent from two to five different versions of the Combo to different regions of the country at the same time, while staying off the road himself, wanting to concentrate on his business, family and his health."
,0,17,HT,"In 1963, Bob Tucker joined the Bill Black Combo as a road manager and guitar/bass player."
,0,18,HT,Black himself had been ill for the past year and a half and unable to travel.
,1,18,N,
,2,18,HT,The Bill Black Combo created musical history in 1964 when they became the opening act for the Beatles (at their request) on their historic 13-city tour of America after their appearance on The Ed Sullivan Show.
,3,18,N,
,4,18,HT,"After two surgeries and lengthy hospital stays, Black died of a brain tumor on October 21, 1965, at age 39."
,5,18,N,
,6,18,HT,"Black's body was buried, next to his father, William Patton Black, Sr., at Forest Hill Cemetery in Memphis, Tennessee."
,7,18,N,
,8,18,N,
,9,18,N,
,10,18,N,
,11,18,HT,"The band changed to country music when it joined Columbia Records, and won Billboard's Country Instrumental Group of the Year award in 1976."
,0,20,HT,"Bill Black's Combo cut more than 20 albums, toured the United States and Europe and won awards as the best instrumental group in America in 1966 and 1967."
,1,20,N,
,0,21,HT,"Black's main stand-up bass is today owned by ex-Beatle Paul McCartney, who received the instrument as a birthday present from his wife Linda in the late 1970s."
,1,21,N,
,2,21,HT,"In the documentary film In the World Tonight, McCartney can be seen playing it and singing his version of ""Heartbreak Hotel""."
,3,21,HT,"In 1995, he played it on ""Real Love"", the last ""new"" Beatles record (one of two in which McCartney, George Harrison and Ringo Starr overdubbed a full arrangement onto a John Lennon home recording from the late 1970s)."
,0,22,N,
,0,23,HT,"Actor Blake Gibbons portrayed Black in the short-lived 1990 TV series Elvis, starring Michael St. Gerard."
,0,24,HT,"In 2005, Clay Steakley portrayed Black in the 2005 CBS miniseries Elvis, starring Jonathan Rhys Meyers."
,0,25,HT,"In 2007, Black was inducted into the Musicians Hall of Fame and Museum."
,0,26,HT,"On April 4, 2009, Bill Black was inducted into the Rock and Roll Hall of Fame."
