before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alvin McBurney (July 1, 1908 – February 24, 2004), known by his stage name Alvino Rey, was an American jazz guitarist and bandleader."
,0,2,HT,"Alvin McBurney was born in Oakland, California, United States, but grew up in Cleveland, Ohio."
,1,2,N,
,2,2,HT,"When he was eight, he built his first radio, and within a couple years he was one of the youngest ham radio operators in the country."
,3,2,HT,"In his teens, he was given a banjo as a birthday present."
,4,2,HM,His professional career began in 1927 when he got a job playing banjo with Cleveland bandleader Ev Jones.
,5,2,HT,"During the following year, he became a member of the Phil Spitalny Orchestra."
,6,2,HT,"He switched from banjo to guitar, then changed his name to Alvino Rey to take advantage of the popularity of Latin music in New York City at the time."
,7,2,HT,From 1932 to 1938 he was a member of Horace Heidt and His Musical Knights.
,8,2,N,
,9,2,N,
,10,2,HT,"In 1937, he married Luise King of the King Sisters."
,11,2,HT,"In 1939, he formed his own band with the King Sisters and moved to Hollywood, where he became musical director at KHJ Mutual Broadcasting radio network."
,12,2,HT,"As leader of the house band, he recorded a version of ""Deep in the Heart of Texas"" that was a hit in 1942."
,13,2,HT,"During the same year hired Al Cohn, Ray Conniff, Neal Hefti, Zoot Sims, and arranger Billy May."
,14,2,HT,"In the 1940s he also worked with saxophonist Herbie Steward, drummer Dave Tough, and arrangers Nelson Riddle, Johnny Mandel, and George Handy."
,15,2,HT,The band didn't record in 1943 due to a strike.
,16,2,N,
,17,2,HT,"In 1944, he enlisted in the U.S. Navy, where he worked on radar systems and directed a band."
,18,2,N,
,19,2,HT,"During the 1950s, he played steel guitar in small groups, often with Buddy Cole, his brother-in-law."
,20,2,HT,"Beginning about 1957, Rey produced many of the George Greeley piano recordings for Warner Bros. Records."
,21,2,HT,"During the 1960s, he was music director for The King Family Show with the King Sisters."
,22,2,N,
,23,2,N,
,24,2,N,
,25,2,HT,"In 1978, he was inducted into the Steel Guitar Hall of Fame."
,26,2,HT,"In the early 1990s, Rey moved with his wife Luise to her native Utah."
,27,2,HT,"In Salt Lake City, he formed a jazz quartet which played in local clubs, sometimes with Luise sitting in."
,28,2,HT,He quit performing in 1994.
,29,2,N,
,30,2,HT,"In 2004, after breaking his hip and suffering complications including pneumonia and congestive heart failure, Rey died at the age of 95 at a rehabilitation center."
,0,4,HT,Rey amplified his banjo in the 1920s.
,1,4,HM,"In 1935, Gibson hired him to develop a prototype pickup with engineers at the Lyon & Healy company in Chicago, based on the one he developed for his banjo."
,2,4,N,
,3,4,HT,The prototype is kept in the Experience Music Project museum in Seattle.
,0,5,HT,"In 1939, Rey invented an early version of a ""talk box"" device that modified the sound of his electric steel guitar to sound like words."
,1,5,N,
,2,5,N,
,0,6,HM,"Around 1959 to 1960, Rey collaborated with composer Euel Box of PAMS Productions of Dallas to bring his distinctive pedal steel guitar sounds to radio jingles."
0.0,1,6,HM,"Around 1959 to 1960, Rey collaborated with composer Euel Box of PAMS Productions of Dallas to bring his distinctive pedal steel guitar sounds to radio jingles. This jingle package was part of the new Top Forty radio format and was heard on such innovative radio stations as K-BOX in Dallas and W-FUN Miami."
,2,6,HT,"Rey is also credited with inspiring the later, ground-breaking ""Sonosational"" PAMS Jingles Series 18 in 1961 which featured the talking or singing instrument effects of Rey's ""sonovox""."
,0,8,N,
,1,8,N,
,2,8,N,
,0,16,N,
,1,16,N,
,0,17,N,
,0,19,N,
,1,19,HT,"The Big Band Sound of Alvino Rey (Alysa, 1978)"
,0,22,N,
,1,22,N,
,0,23,HT,"George Cates, George Cates' Polynesian Percussion (Dot, 1961)"
,0,24,HT,"Elvis Presley, Blue Hawaii (RCA Victor, 1961)"
,0,25,N,
,1,25,N,
,2,25,N,
,0,26,HT,"Kirby Stone Four, Frank Loesser's Broadway Hit 'Guys & Dolls'  (Columbia 1962)"
