before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Skerik is an American saxophonist from Seattle, Washington."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In the 1980s he travelled to London, Paris and the South Pacific working day jobs and playing in a variety of bands."
4.0,5,2,HM,"In the 1980s he travelled to London, Paris and the South Pacific working day jobs and playing in a variety of bands. His friendship with Leif Totusek introduced him to South African music and Zaire soukous bands in London where he first began playing music full time."
,6,2,HT,Skerik returned to Seattle in the late 1980s where he played with Sadhappy.
,7,2,HT,In the early 1990s he joined three ex-members of New Bohemians to form Critters Buggin (who have remained active through 2008).
,8,2,N,
,9,2,HT,Beginning 2000
,10,2,N,
,11,2,HM,"In 2001 Skerik played the Pacific Northwest portion of Roger Waters' tour, reproducing the sax lead in ""Money""."
,12,2,HT,In 2002 Skerik formed Syncopated Taint Septet with fellow Seattle musicians.
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,In the 1990s he was also a member of Tuatara (with Peter Buck) and Seattle-based Sadhappy.
,0,5,N,
,1,5,N,
,0,6,HT,In Seattle Skerik leads Seattle-based punk-jazz band Skerik's Syncopated Taint Septet.
,1,6,HT,He is a founding member of Seattle's Crack Sabbath.
,2,6,HT,He is also a member of Seattle-based McTuff.
,3,6,HT,"In New Orleans he is a member of Maelstrom Trio, including long-time mates keyboardist Brian Coogan and drummer Simon Lott."
,4,6,N,
,5,6,HT,Skerik and percussionist Mike Dillon have toured as a trio with New Orleans bassist James Singleton as Illuminasti.
,0,7,N,
,1,7,N,
,2,7,HT,"With Houser they have also toured as ""Critters Buggin Trio"" and in 2009 they released a debut CD entitled Bewildered Herd."
,3,7,N,
,4,7,N,
,0,9,N,
,1,9,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,0,13,HT,2006: Left for Dead in Seattle (1995–2003 independent)
,0,14,HT,2006: Skerik's Syncopated Taint Septet Husky (Hyena)
,0,15,N,
,1,15,N,
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,0,21,N,
,1,21,N,
,0,28,HT,2007: Get the Clackervalve and the Old Clobberd Biscuits Out and Smack the Grand Ham Clapper's Mother (DVD)
,0,29,HT,2009: Live in 95 at the OK Hotel – Seattle 1995 (independent)
,0,30,N,
,1,30,HT,Count Cancelled Live 2001 Disastour (available on Bandcamp)With Les Claypool
,0,31,N,
,1,31,N,
,0,32,N,
,1,32,N,
,0,33,N,
,1,33,N,
,0,36,N,
,1,36,N,
,0,44,N,
,1,44,N,
,0,45,N,
,1,45,N,
,0,48,N,
,1,48,HM,Bobby Previte – Jamie Saft – Skerik Live in Japan 2003 (Word Public – DVD)
,0,51,N,
,0,61,HT,1997: Timothy Young with very special people (Endless)
,0,63,N,
,1,63,N,
,0,66,N,
,1,66,N,
,0,67,N,
,1,67,N,
,0,70,HT,2003: Jacek Kochan New Expensive Head (Gowi)
,0,76,N,
,1,76,N,
,0,79,N,
,1,79,N,
,0,80,HT,2014: Eyvind Kang Alastor: Book of Angels Volume 21 (Tzadik)
,0,81,HT,2014: Dionvox Your Name (RZY)
,0,82,N,
,1,82,N,
,0,84,N,
,1,84,N,
,2,84,N,
,0,85,N,
,1,85,N,
,2,85,N,
,0,86,N,
,1,86,N,
,0,87,N,
,1,87,N,
