before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,3,HT,"Rasheeda started her music career as a member of the female hip hop trio Da Kaperz, which made a name for itself in Atlanta, Georgia in 1998."
,1,3,HT,"In 2000, she launched her solo career."
,0,5,HT,"On March 27, 2001, she released her album Dirty South, through D-Lo & Motown Records."
,1,5,HT,"The album featured guest appearances from Pastor Troy, Thugz Nation, Nelly & Re-Re."
,2,5,N,
,3,5,N,
,4,5,HT,"Rasheeda further refined her sound with her second album, 2002's A Ghetto Dream, an independent release under her label D-Lo after leaving Motown Records."
,5,5,N,
,6,5,HT,"In 2004, Rasheeda was featured on Petey Pablo's single ""Vibrate"" and Nivea's single ""You Like It Like That""."
,0,7,HT,"On June 19, 2007, Rasheeda released her fourth album, Dat Type of Gurl."
,1,7,N,
,2,7,N,
,3,7,HT,"In 2007, Rasheeda was featured on Mims single ""Like This""."
,4,7,N,
,5,7,HT,"In the summer of 2009, D-Lo Entertainment partnered with independent record label Block Starz Music to release Rasheeda's debut mixtape Certified."
,6,7,HT,"On August 18, 2009, Rasheeda released her fifth album Certified Hot Chick."
,7,7,N,
,0,9,N,
,1,9,N,
,2,9,HT,"In 2013, during the second season of Love & Hip Hop: Atlanta, Rasheeda shot a music video for ""Hit It From The Back""."
,3,9,HT,"In 2015, Rasheeda released a new song on the fourth season of Love & Hip Hop: Atlanta titled, ""I Meant It"", reporting that the album for the song could be her final release."
,0,12,HT,"In 2012, Rasheeda landed a spot along with her husband/manager Kirk Frost on VH1's Love & Hip Hop: Atlanta."
,1,12,HT,"In 2015, Rasheeda scored a guest role, with the character's name of Scrumptious, on the third episode of Fox's Rosewood."
,2,12,HT,"She now has her own make up line, Poiz Cosmetics, and an apparel and accessory website, Imbossy.com."
,3,12,HT,"Her store, Pressed Boutique in Phipp's Plaza in Atlanta, opened June 2015."
,4,12,N,
,0,14,HT,"In 1993, at age 17, Rasheeda married Kirk Frost of D-Lo Entertainment, with whom she has two sons, born in 2000 and 2013."
,1,14,N,
