before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tony ""T-Bone"" Bellamy (born Robert Anthony Bellamy; September 12, 1946 – December 25, 2009), was born to parents James Bellamy and Olga Bellamy (nee Avila)."
,1,0,HT,"He became the lead guitarist, pianist and vocalist for the Native American rock band Redbone in 1968."
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"Before joining Redbone, Bellamy had performed with Dobie Gray, and was a member of Peter and the Wolves (a band from San Francisco that evolved into the psychedelic band Moby Grape)."
,3,1,HT,Bellamy left Redbone in 1977.
,4,1,HT,"In the early 1980s, he and his Filipino-Chicano cousin, Butch Rillera formed the R&B band ""Bimbam""."
,5,1,HT,"In 1998, Bellamy appeared with Pat Vegas in a Redbone special guest performance at the inaugural Native American Music Awards."
,6,1,N,
,7,1,HT,"Bellamy died on December 25, 2009 in a Las Vegas hospital of liver failure, at age 63."
,8,1,HT,"Some sources reported that he was born in 1940, and 69 at the time of his death, but this was incorrect."
,9,1,HT,"His family confirmed that he originally used a birth year of 1940, so that he could legally play in the clubs."
