before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Héloïse Adélaïde Letissier (French pronunciation: ​[elɔiz adelaid lətisje]; born 1 June 1988), known professionally as Christine and the Queens or occasionally simply Chris, is a French singer and songwriter."
,1,0,HT,"Born and raised in Nantes, she started learning piano at the age of four and found inspiration in one of London's clubs while studying."
,2,0,HT,Christine released a series of extended plays throughout 2011–2013.
,0,4,HT,Héloïse Adélaïde Letissier was born on 1 June 1988 in Nantes.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,She attended Lycée Clemenceau learning theatre and then Lycée Fénelon secondary school in Paris learning literature.
,6,4,N,
,7,4,HT,"In 2010, Letissier had to leave the theater conservatory, as she was depressed after a romantic break-up."
,8,4,HM,"She made a trip to London and was inspired by the work of local drag queen musicians, including Russella, at the Soho nightclub Madame Jojo's."
,9,4,N,
,10,4,HT,"As soon as she returned to France, she left the ENSL grande école in the middle of the second year to devote herself fully to the musical project now called ""Christine and the Queens""."
,11,4,N,
,0,7,N,
,1,7,HT,"She released her debut extended play, Miséricorde, in 2011, with Marc Lumbroso (Jean-Jacques Goldman's producer)."
,2,7,N,
,3,7,HT,"The same year, she was the opening act for Lykke Li, The Dø, and Woodkid."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,11,9,N,
,12,9,N,
,13,9,N,
,14,9,HT,"Pitchfork listed the song in its 2010 best-of, ""defining tracks of the decade"" list at number 106."
,15,9,HT,"At the end of the year, she was back home, and, on 10 December, Madonna invited Christine to dance with her on stage during her concert at the Bercy Arena, Paris."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,HT,"The same month, when she was performing at the Camden Roundhouse, Elton John sang ""Tilted"" with her on stage; he had earlier bought her French album and praised her greatly."
,11,10,N,
,12,10,N,
,13,10,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"In April 2018, she announced a tour across North America and Europe, planned for the autumn."
,4,13,HT,"In July, Christine also announced details of an upcoming album titled Chris."
,5,13,HT,"It was preceded by the release of two singles, each in an English and French version: ""Girlfriend""/""Damn, dis-moi"" on 17 May, and ""Doesn't Matter""/""Doesn't Matter (Voleur de soleil)"" on 5 July."
,6,13,N,
,0,14,HT,Chris was released on 21 September 2018 and received universal critical acclaim.
,1,14,HT,"AllMusic editors summarized: ""the singer/songwriter's triumphant second album borrows from '80s R&B and questions gender roles, engaging minds, hearts, and bodies along the way."""
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,HT,"""Girlfriend"" was named song of the year by Time ."
,7,14,HT,"In the 'top pop albums of the 2010s' listings, Chris was ranked No. 15 by Consequence, ahead of Rihanna's Anti and Ariana Grande's Thank U, Next, and No. 24 by Paste, ahead of Lady Gaga's Born This Way and Adele's 25."
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,HT,"The track was shortlisted by BBC Radio 1 DJ Annie Mac for the Hottest Record of The Year, voted for by the public, and finished in third position."
,5,15,HT,Pitchfork listed the song at number four on its list of 2019's 100 best songs and at number 145 for the 200 best songs of the 2010s.
,6,15,HT,"In September, the duo performed the song again at the Electric Picnic festival, on The Jonathan Ross Show to promote the release of Charli XCX's album, and on The Tonight Show Starring Jimmy Fallon."
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,HT,"It takes place at the famed historical Paris landmark Palais Garnier, features Christine and a group of dancers dancing to the songs from the EP, and concludes with a guest appearance from featured artist Caroline Polachek."
,5,17,N,
,6,17,N,
,7,17,N,
,8,17,N,
,9,17,HT,"The short film was included in Pitchfork's list of ""The 20 Best Music Videos of 2020""; Ryan Dombal wrote: ""this is art-pop cinema that's both steeped in history and gloriously unafraid to blaze its own way."""
,10,17,HT,"Two more singles were released from La vita nuova: ""I Disappear In Your Arms"" on 8 June and the title track featuring Caroline Polachek on 14 August; an EP with remixes of the latter was released on 28 August."
,11,17,N,
,12,17,HT,"Also, in April, she contributed to Lady Gaga's One World: Together at Home event, and in May, she performed ""People, I've Been Sad"" via livestream from her Parisian home for The Late Show with Stephen Colbert."
,13,17,N,
,14,17,N,
,15,17,N,
,16,17,N,
,17,17,HT,"On 4 November 2021, Charli XCX released ""New Shapes"" featuring Christine and Caroline Polachek as the second single from her album Crash (2022)."
,0,20,N,
,1,20,N,
,2,20,N,
,0,22,HT,"Letissier emphasized the importance of her experience with Madame Jojo's drag club in London: ""These drag artists have become my friends, they've inspired my creativity."
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,N,
,5,22,N,
,6,22,HT,"In a November 2013 interview with Brain Magazine, she cited artists such as Christophe, David Bowie (especially his Ziggy Stardust character), Kanye West, Kendrick Lamar, Philip Glass, T. Rex as well as the Soul Train soundtracks as her musical influences."
,7,22,N,
,8,22,N,
,0,24,N,
,1,24,HT,"In an October 2019 interview with the magazine Attitude, she explained that she is genderqueer."
,2,24,N,
