before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Héctor Walter Giardino (born March 6, 1960) is an Argentine guitarist, songwriter and leader of the heavy metal and hard rock band Rata Blanca."
,0,3,HT,In 1981 Walter Giardino as a guitarist and vocalist founded Punto Rojo with Gustavo Andino (drums) and Roberto Cosseddu (bass).
,1,3,N,
,2,3,N,
,3,3,HT,"In 1985 the most important national heavy metal band at time V8 was looking for a new guitarist and drummer to substitute Osvaldo Civile and Gustavo Rowek as so the band recruited both Walter, Gustavo Andino (from Punto Rojo) and Miguel Roldan, another guitarist."
,4,3,N,
,5,3,HT,"After six months with V8, the bassist and leader Ricardo Iorio fired Walter."
,6,3,N,
,0,5,HT,"In 1986, after his departure from V8, Giardino founded Rata Blanca with Gustavo Rowek (drums), Rodolfo Cava (vocals) and Yulie Ruth (bass), with this line-up the band recorded a demo."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"In 1990 the band recorded Magos, espadas y rosas with Adrián Barilari on the vocals and Hugo Bistolfi as an official member in the keyboard duties."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,HT,"Ian left in 1996 after musical differences with the band, and Giardino started searching for a new vocalist with the same register of Barilari."
,12,5,N,
,13,5,N,
,14,5,N,
,0,7,HT,Giardino began a new project named Walter Giardino Temple which only recorded one album (1998)
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,Temple was on a hiatus and Giardino collaborated with Spanish metal band Mago de Oz and then returned to Argentina.
,5,7,HT,Giardino invited Adrian Barilari and Hugo Bistolfi to act for some nights with Temple.
,6,7,N,
,7,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,On September 2012 Giardino reactivated Temple to bring some concerts with Joe Lynn Turner.
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"Giardino reunited with Turner in April 2016 and bring some shows in Argentina, Uruguay and Chile."
,5,9,HT,"For this presentations keyboardist Danilo Moschen was replaced by Javier Retamozo, a former member of Rata Blanca."
,0,10,N,
,1,10,N,
,2,10,N,
,0,11,HT,"On August 2017, Giardino announced a tour for October and November 2017, with Rainbow singer, Ronnie Romero."
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,HT,"Wanting to gain a more international profile, Giardino approached former Rainbow singer Doogie White to record an English version of the Forgotten Kingdom album in 2009."
,6,13,N,
,0,15,N,
,0,20,HT,Guerrero del Arco Iris - 1992
,0,32,N,
,1,32,N,
,2,32,N,
,0,33,HT,Walter Giardino Temple - 1998
,0,36,HT,Barilari - Barilari - 2003
,0,37,N,
,0,38,N,
,0,39,N,
,0,40,N,
,0,41,N,
