before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Nathaniel Thompson (born 11 May 1983), better known professionally as Giggs, is a British rapper and songwriter from Peckham, London."
,1,0,HT,He released his debut studio album Walk in da Park in 2008 and released a follow-up album Let
,2,0,N,
,0,1,HT,Giggs released his third studio album When Will It Stop in October 2013.
,1,1,HT,"In 2016, Giggs released his fourth album Landlord, which entered and peaked at number 2 on the UK Albums Chart – becoming the highest-charting album of his career."
,0,2,HT,His mixtape Wamp 2 Dem was released in 2017 and also debuted at No. 2.
,1,2,HT,His latest album 'Now or Never' was released in 2020.
,2,2,N,
,0,3,N,
,0,6,HT,"Raised by Caribbean parents, Giggs was a DJ in Peckham, predominately playing reggae, ragga and Dancehall."
,1,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,This success helped his popularity expand outside London.
,4,8,HT,"In 2007, Giggs released the track ""Talkin' da Hardest"", which featured Giggs rapping over the instrumental of Stat Quo's song ""Here We Go"" originally produced by Dr. Dre."
,5,8,N,
,6,8,HT,In 2008 he released his debut album Walk in da Park independently.
,7,8,HT,This album helped Giggs' popularity expand outside London and in 2008 he was nominated for the BET Awards in the US for Best Hip-Hop Act: UK.
,8,8,N,
,0,11,N,
,1,11,HT,"Em Ave It in 2009 and singles released from that album include ""Slow Songs"" featuring Mike Skinner, ""Look What The Cat Dragged In"" and ""Don't Go There"" featuring American rapper B.o."
,2,11,N,
,3,11,HT,"At the Reading Festival in 2010, Giggs appeared on BBC Three, which was his first television appearance, performing his single ""Look What The Cat Dragged In""."
,4,11,HT,"That year he also appeared on Tinchy Stryder's single ""Game Over"" Alongside Chipmunk, Devlin, Example, Tinie Tempah and Professor Green."
,5,11,N,
,6,11,HT,This year he was nominated at the MOBO awards in the Best UK Hip Hop/Grime category.
,7,11,HT,He was then nominated again for the same award in 2011.
,0,13,HT,"In 2013, Giggs released the album When Will It Stop."
,1,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,0,16,HT,"On 5 August 2016, Giggs released his fourth studio album Landlord independently on SN1 Records."
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,N,
,0,17,HT,"Also in 2016, Giggs was nominated for several awards at the KA & GRM Daily Rated Awards."
,1,17,HT,On the night he walked away with the Artist of the Year Award.
,2,17,HT,This year he was also nominated for two MOBO awards.
,3,17,N,
,0,18,HT,"In March 2017, Giggs was featured on two songs from Canadian rapper Drake's album More Life, ""No Long Talk"" and ""KMT""."
,1,18,N,
,2,18,N,
,0,19,HT,"Giggs was nominated for Best Hip Hop at the 2017 MOBO Awards, which he went on to win."
,1,19,HT,He was also nominated for Best International Act: Europe at the 2017 BET Awards.
,0,20,HT,"On 6 October 2017, Giggs released a new mixtape entitled Wamp 2 Dem."
,1,20,N,
,2,20,N,
,0,21,HM,"Giggs collaborator Drake was a surprise headline act at Wireless 2018 in London, filling in for DJ Khaled."
0.0,1,21,HM,"Giggs collaborator Drake was a surprise headline act at Wireless 2018 in London, filling in for DJ Khaled. Drake would come out right after Giggs' Wireless set, as they performed KMT for the second time in the UK."
,2,21,N,
,0,23,HT,"Giggs announced his new album ""Big Bad"" via YouTube on 7 January 2019, with a 2-minute trailer."
,1,23,N,
,2,23,N,
,3,23,N,
,0,24,HT,"On 6 November 2020, Giggs released a surprise mixtape called Now or Never."
,1,24,N,
,0,26,HT,"Giggs was convicted for possession of a firearm in 2003, and sentenced to two years eight months in prison."
,1,26,HT,"In February 2012, police searched a car Giggs was in and found an illegal firearm; Giggs spent six months remanded in custody, despite the driver admitting to owning the gun, as police accused Giggs of being aware of the firearm."
,2,26,N,
,3,26,HT,Giggs often experienced venues cancelling events he was scheduled to appear at mere hours before the performance.
,4,26,HT,Giggs was dropped as support act for Lil Wayne before a 2006 tour without explanation.
,5,26,N,
,6,26,N,
,7,26,HT,"In 2010, he said that ""every single thing I do that's supposed to be positive, they fuck up for me""."
,8,26,HT,"In 2013, he stated: ""I don't want to get caught up in whose fault it is, or whether the police are after me [...]"
,9,26,N,
,10,26,HT,"In 2009, the Metropolitan Police wrote to XL strongly advising the label not to sign Giggs, though they did anyway."
,11,26,HT,A 2010 tour planned by Giggs was cancelled due to police warnings.
,12,26,HT,"In 2013, Giggs' London performance of material from When Will It Stop was cancelled by police, after they had given him the go-ahead."
,13,26,N,
