before,after,paragraphIndex,annotation,sentences
,0,0,HT,Amanda Röntgen-Maier (20 February 1853 – 15 July 1894) was a Swedish violinist and composer.
,1,0,HT,She was the first female graduate in music direction from the Royal College of Music in Stockholm in 1872.
,0,2,HT,Amanda Maier was born into a musical home in Landskrona and discovered her musical talent early.
,1,2,N,
,2,2,HT,"At the age of sixteen, Maier began studying at the Royal College of Music in Stockholm, where she studied violin, organ, piano, cello, composition and harmony."
,3,2,HT,Maier performed violin concerts in both Sweden and abroad.
,4,2,HT,"She continued to study composition with the conservatory teachers Reinecke and Richter in Leipzig and violin from Engelbert Röntgen, concert master at Gewandhaus Orchestra in the same city."
,5,2,N,
,6,2,HT,Her violin concerto was premiered in 1875 with Maier as soloist and received good reviews.
,0,3,HT,"In Leipzig she met the German-Dutch pianist and composer Julius Röntgen (1855–1932), her violin teacher's son."
,1,3,N,
,2,3,HT,"The marriage ended Amanda's public appearances, but she continued composing, and the couple arranged musical salons and music performances in Europe, with audience members including Nina and Edvard Grieg, Anton Rubinstein, Joseph Joachim, Clara Schumann and Johannes Brahms."
,3,3,HM,"In the late 1870s Maier also met Ethel Smyth, who was studying in Leipzig."
,4,3,N,
,5,3,HT,In 1887 Röntgen-Maier became ill with tuberculosis.
,6,3,HT,"During her illness, the couple stayed in Nice and Davos."
,7,3,HT,Her final major composition was the piano quartet in E minor on a trip to Norway in 1891.
,8,3,HT,"She died in 1894 in Amsterdam, the Netherlands."
,9,3,N,
,10,3,N,
,0,6,N,
,0,7,N,
,0,8,N,
,0,9,HT,String Quartet in A major (1877 – completed by B. Tommy Andersson in 2018)
