before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nick Hoffman (born September 18, 1979) is an American singer-songwriter, fiddle player, producer, and television personality."
,1,0,N,
,2,0,N,
,0,2,HT,"Nick Hoffman grew up in Nowthen, Minnesota, United States, to a musical family."
,1,2,N,
,2,2,HM,"His love of music came from his grandparents Harry and Sybil Hoffman who oftentimes held Saturday night jam sessions at their home in Anoka, MN."
,3,2,N,
,0,3,HT,Hoffman had wanted to move to Nashville since the age of 12.
,1,3,HT,"Hoffman left home in 1997 at the age of 17 and played in Branson, Missouri before moving to Nashville in January 2000."
,2,3,N,
,0,5,N,
,1,5,HM,"Before moving to Nashville, Hoffman joined a musical act owned by Dolly Parton in Branson, MO."
,2,5,HT,He played for a time there before returning to his hometown to finish his high school degree.
,3,5,HT,"After returning home, he joined the cover band High Noon, which played at the Winstock Country Music Festival in 1999."
,0,6,HT,"In 2000, Nick moved to Nashville, TN where he joined Kenny Chesney's band."
,1,6,N,
,2,6,N,
,3,6,HT,"He won the Country Music Association's CMA-SRO award for Touring Musician of the Year in 2012In 2010, Hoffman co-founded, along with Krista Marie and Damien Horne, the trio The Farm, which was signed to Warner Music Nashville."
,4,6,N,
,5,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"""Nick's Wild Ride"" won the award for ""Best Conservation"" during the 2018 Outdoor Sportsman Awards."
,4,8,HT,"Hoffman's production company Ugly Duckling Entertainment was also awarded a Telly Award for ""Public Service/Activism"" a short-form piece he produced about conservation issues related to Africa."
,0,11,HT,Nick Hoffman received the Country Music Association's CMA-SRO award for Touring Musician of the Year in 2012.
,1,11,N,
,2,11,HT,"In 2017 the First Season of his show, “Nick’s Wild Ride”, was nominated for the Outdoor Sportsman Award “Best New Show”."
,3,11,N,
,4,11,N,
