before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeffery David Stevens (born June 15, 1959) is an American country music singer, songwriter and record producer."
,1,0,N,
,2,0,HT,"Since the early 1990s, Stevens has largely worked as a songwriter and producer for other artists."
,0,2,HT,"Stevens was born in Alum Creek, West Virginia."
,1,2,N,
,2,2,N,
,3,2,HT,"The band recorded Bolt out of the Blue for Atlantic America Records in 1986, which accounted for the singles ""Darlington County"" (a cover of the Bruce Springsteen song), ""You're in Love Alone"" and ""Geronimo's Cadillac."""
,4,2,N,
,5,2,HM,"In the mid-1980s, Jeff Stevens and Dotson co-wrote Atlanta's singles ""Atlanta Burned Again Last Night"" and ""Sweet Country Music."
,6,2,HT,"""The Bullets broke up in 1990 and Stevens remained on Atlantic as a solo artist, working with record producer Keith Stegall for a solo debut album which was never released."
,7,2,HT,"From there, Stevens found work as a songwriter, writing a string of hits including the singles ""I Fell in the Water"" by John Anderson, ""Down in Flames"" by Blackhawk, the number one hit ""Reckless"" for Alabama, and ""Big Love"" and ""I Wanna Feel That Way Again"" for Tracy Byrd."
,8,2,N,
,9,2,HT,"Stevens had another number one in 2004 with Tim McGraw's ""Back When."
,10,2,HT,"""In 1999, Stevens began work as a record producer, co-producing Jerry Kilgore's debut album Love Trip."
,11,2,HT,"Among other acts Stevens produces  Luke Bryan, and co-wrote Bryan's singles ""All My Friends Say"", ""Someone Else Calling You Baby"" (which went to number one in early 2011), and ""Kiss Tomorrow Goodbye"", also a number one hit for Bryan in late 2012."
,0,3,N,
,1,3,N,
