before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mavis Staples (born July 10, 1939) is an American rhythm and blues and gospel singer, actress, and civil rights activist."
,1,0,N,
,0,3,N,
,1,3,HT,She began her career with her family group in 1950.
,2,3,N,
,3,3,HT,"When Mavis graduated from what is now Paul Robeson High School in 1957, The Staple Singers took their music on the road."
,4,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"They covered contemporary pop hits with positive messages, including Bob Dylan's ""A Hard Rain's a-Gonna Fall"" and a version of Stephen Stills' ""For What It's Worth""."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"The group signed to Stax Records in 1968, joining their gospel harmonies and deep faith with musical accompaniment from members of Booker T. and the MGs."
,4,5,HT,"The Staple Singers hit the Top 40 eight times between 1971 and 1975, including two No. 1 singles, ""I'll Take You There"", produced by Al Bell and recorded and mixed by Terry Manning, ""Let's Do It Again,"" and a No. 2 single ""Who Took the Merry Out of Christmas?"""
,0,6,HT,"Mavis made her first solo foray while at Epic Records with The Staple Singers, releasing a lone single ""Crying in the Chapel"" to little fanfare in the late 1960s."
,1,6,N,
,2,6,HT,Her first solo album would not come until a 1969 self-titled release for the Stax label.
,3,6,HT,"After another Stax release, Only for the Lonely, in 1970, she released a soundtrack album, A Piece of the Action, on Curtis Mayfield's Curtom label."
,4,6,N,
,5,6,HT,"Her 1996 release, Spirituals & Gospels: A Tribute to Mahalia Jackson, was recorded with keyboardist Lucky Peterson."
,6,6,N,
,0,7,HT,"Staples made a major national return with the release of the album  Have a Little Faith on Chicago's Alligator Records, produced by Jim Tullio, in 2004."
,1,7,N,
,0,8,HT,"In 2004, Staples contributed to a Verve release by legendary jazz-rock guitarist, John Scofield."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"Staples has recorded with a wide variety of musicians, from her friend, Bob Dylan (with whom she was nominated for a 2003 Grammy Award in the ""Best Pop Collaboration With Vocals"" category for their duet on ""Gonna Change My Way of Thinking"", from the album Gotta Serve Somebody: The Gospel Songs of Bob Dylan) to The Band, Ray Charles, Prince, Nona Hendryx, George Jones, Natalie Merchant, Ann Peebles, and Delbert McClinton."
,6,8,N,
