before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tracy Howe (born 16 February 1952) is a Canadian musician, singer and songwriter  with the band Rational Youth, and previously The Normals and  Heaven Seventeen."
,1,0,HT,Howe has been a member of Rational Youth from 1981 to 1986 and 1997 to 2002 and 2009–present .
,0,2,HT,"Tracy Howe was born in Toronto, Ontario."
,1,2,N,
,2,2,HT,"In 1952 Tracy and his family moved to London, England."
,3,2,HM,"In 1956, when Tracy was 4 they moved to Ottawa, Canada."
,4,2,HT,"In 1957 the family moved to Ville St-Laurent, Quebec and in 1959 moved again to Pointe-Claire, Quebec where Tracy lived until he left home in 1970 at age 18."
,5,2,N,
,6,2,HT,Howe's professional music career began in 1975 as a singer and drummer for Montreal punk band The Normals.
6.0,7,2,HM,"Howe's professional music career began in 1975 as a singer and drummer for Montreal punk band The Normals. Howe was later a drummer and singer in Montreal band Heaven Seventeen (not to be confused with England's Heaven 17), considered to be one of the first punk bands to use synthesizers."
,8,2,N,
,9,2,N,
,0,4,N,
,1,4,N,
,0,6,N,
,1,6,HT,They adopted a 17 year old girl named Jennifer Dawn Hamilton in 2005.
,2,6,N,
,3,6,N,
