before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thomas Oliver Chaplin (born 8 March 1979) is an English singer-songwriter, musician and composer, best known as the lead singer of the English pop rock band Keane."
,0,2,HM,"Thomas Oliver Chaplin was born in Hastings, East Sussex, to Sally and David Chaplin OBE, a month apart from future bandmate Tim Rice-Oxley's brother, also called Tom."
,1,2,HT,Their mothers became friends and he started a friendship with the two brothers that endures today.
,0,3,HT,"Chaplin's father was headmaster of Vinehall School in Robertsbridge, so both friends were schooled there along with Richard Hughes, who would later be their bandmate."
,0,4,N,
,1,4,HT,"Studying there, they met Dominic Scott (who was a founding member of Keane but left in 2001)."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"Meanwhile, in 1995, the trio of Scott, Rice-Oxley and Hughes started their first band, The Lotus Eaters."
,6,4,N,
,7,4,N,
,8,4,HT,"A short time later, in 1997, the band's name changed to Keane and Chaplin became the lead singer."
,0,6,HT,"Chaplin was invited to join the band by Rice-Oxley, after he finally convinced the other two, in 1997, when the name The Lotus Eaters was changed to Cherry Keane, after a friend of Chaplin's mother. '"
,1,6,N,
,0,7,HT,"During their stint in London, Chaplin shared a flat with Rice-Oxley in Stoke Newington and they tried to get money for rehearsal time."
,1,7,N,
,0,8,N,
,1,8,HT,"Since Scott left in 2001, he primarily takes lead vocals, but also plays the organ on ""Hamburg Song"" during some live gigs, as well as a distorted piano on some tracks from their second album."
,0,11,HT,"Having said that he intended to make a solo record during Keane's hiatus, Chaplin stated in January 2016 that he was recording his debut solo album in Los Angeles, California, with 40 songs written and whittled down to an album's worth."
,1,11,HT,He announced in late June that the album was complete and that it would be out soon.
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"On 6 September 2016, Chaplin announced he would be playing eight intimate solo shows across the UK in October 2016."
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,0,15,HT,"On 13 October 2017, Chaplin announced that he had recorded his first solo Christmas album, entitled Twelve Tales of Christmas, to be released on 17 November 2017."
,1,15,N,
,2,15,HT,"The album consists of eight original tracks and four cover versions: ""Walking in the Air"" (written by Howard Blake), ""2000 Miles"" (originally by The Pretenders), ""River"" (originally by Joni Mitchell) and ""Stay Another Day"" (originally by East 17)."
,3,15,HT,"It was also announced that Chaplin would be performing three gigs to accompany the release of the album; at the Palace Theatre in Manchester on 10 December 2017, at The Forum in Bath on 11 December and at the Royal Festival Hall in London on 12 December."
,4,15,HT,"In January 2022, Chaplin appeared on the third series of The Masked Singer as ""Poodle""."
,5,15,N,
,0,17,N,
,1,17,HT,"Since May 2006, he has used a Yamaha CP60M for live piano parts in ""A Bad Dream"", ""The Frog Prince"" and ""Crystal Ball""."
,2,17,HT,"He has played acoustic guitar in such songs as ""Your Eyes Open"" since the 2006 UK tour, and during 2007 played acoustic solos of ""Broken Toy"" and ""The Frog Prince""."
,3,17,N,
,4,17,N,
,5,17,N,
,0,19,HT,Chaplin married his girlfriend Natalie Dive in June 2011.
,1,19,HT,He has a daughter born on 20 March 2014 and a son born in 2020.
,2,19,HT,"The family lives in Wittersham, Kent."
,3,19,N,
,4,19,N,
,0,21,HT,"On 22 August 2006, Chaplin stated that he was receiving treatment for drug abuse problems."
,1,21,HT,"He and his bandmates cancelled their North American tour for his rehabilitation after he left their hotel in Japan with no warning, choosing to fly back to Britain alone."
,2,21,HT,"He left the Priory clinic in London on 6 October, but continued to receive treatment after leaving."
,3,21,HT,"In August 2016, Chaplin said in an interview with music critic Neil McCormick that he began using drugs again before the release of his solo album."
,4,21,N,
,5,21,HT,Chaplin said he nearly died one night in 2015.
,6,21,N,
,7,21,N,
,8,21,HT,He said the past 12 months have been the happiest of his life with his wife and daughter.
