before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fred Chalenor (December 29, 1955 – June 23, 2018) was an American bassist, most recognized for his work in the bands Caveman Shoestore,  Tone Dogs, and Face Ditch."
,1,0,N,
,0,2,HT,"Fred Chalenor was born December 29, 1955 in Seattle, Washington."
,1,2,HT,"His first band was Zanzibar, a group led by guitarist Rick Adams based in Portland, Oregon."
,2,2,HT,"In 1978, Fred left the band overseas to perform in a folk duo."
,3,2,HT,"After that project disintegrated, he moved back to the United States and performed alongside musicians such as Henry Kaiser and Owen Maercks in the Bay Area."
,4,2,HT,Chalenor's first studio performance credit was on Owen Maercks' eponymous debut released in 1978.
,5,2,N,
,6,2,HT,"Together, they formed Face Ditch in February 1979 who based themselves in the Portland area, moving to Seattle in 1981 and then Franzoni and Chalenor moving to NYC in 1983."
,7,2,N,
,8,2,HT,Chalenor and Franzoni remained the only consistent members until the band finally parted ways in early 1985 after a show in New York City.
,9,2,N,
,10,2,HT,"Chalenor died on June 23, 2018."
