before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Gorka (born July 27, 1958) is a contemporary American folk musician."
,1,0,HT,"In 1991, Rolling Stone magazine called him ""the preeminent male singer-songwriter of what has been dubbed the New Folk Movement."""
,0,2,HT,"Raised in the Colonia section of Woodbridge Township, New Jersey, where he attended Colonia High School."
,1,2,HT,Gorka received his first guitar as a Christmas gift.
,2,2,N,
,3,2,N,
,4,2,HT,He graduated from Moravian in 1980.
,5,2,HT,"As of 2005, he was residing in the St. Croix Valley area near Saint Paul, Minnesota."
,0,4,N,
,1,4,HT,"After graduating from Moravian, he began performing solo at Godfrey Daniels coffee house in South Bethlehem as the opening act for various musicians including Nanci Griffith, Bill Morrissey, Claudia Schmidt and Jack Hardy."
,2,4,HT,"In 1984, Gorka was one of six winners chosen from the finalists in the New Folk competition at the Kerrville Folk Festival."
,3,4,HT,Since then he has regularly toured Europe and North America.
,0,5,HT,"In 1987, Gorka recorded his first album, I Know."
,1,5,N,
,2,5,HT,"Although his next five albums were distributed by Windham Hill and High Street, he returned to Red House with 1998's After Yesterday and produced eight albums with them over the next twenty years—most recently True in Time (2018)."
,0,6,N,
,1,6,HT,"He joined with Kaplansky and Eliza Gilkyson to form the folk supergroup Red Horse in 2010, touring together and releasing a self-titled album on which they performed each other's compositions."
,2,6,N,
,0,21,N,
,1,21,N,
,0,24,HT,"Red Horse (Red House, 2010) with Lucy Kaplansky and Eliza Gilkyson"
,0,30,HT,"Pure John Gorka (Windham Hill, 2006)"
,0,41,HT,"""Thirsty Boots"" (Eric Andersen) on Bleecker Street: Greenwich Village in the 1960s (Astor Place Records, 1999)"
,0,42,HT,"""Girl from the North Country"" on A Nod to Bob: An Artists' Tribute to Bob Dylan on His 60th Birthday (Red House, 2001)"
