before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Scott Powell (born August 13, 1948 in Dallas, Texas) is an American musician and a former founding member of Sha Na Na, which began at Columbia University in 1969, under the name The Kingsmen."
,1,0,N,
,0,1,HT,Powell performed with Sha Na Na at the Woodstock Festival and in Japan and Europe.
,1,1,HT,"He was known as Santini on the Sha Na Na television series, which aired from 1977 to 1981."
,2,1,N,
,3,1,N,
,4,1,HT,"When Powell left the group in 1981, he went back to Columbia and took premedical courses, and has pursued a successful career as an orthopedic surgeon."
,0,9,N,
,0,11,HT,"As of August 2007, Powell is a Board Certified orthopedic surgeon, founded Powell Orthopedics and Sports Medicine, which  has two locations in California."
,1,11,N,
,2,11,HT,"He serves in many capacities in the medical field, including being active in the Arthroscopy Association of North America, the American Orthopedic Society of Sports Medicine, and the American Academy of Orthopedic Surgeons."
,3,11,N,
,4,11,N,
,5,11,N,
,0,13,N,
,1,13,N,
,0,15,HT,1978 – Grease – with Sha Na Na as Johnny Casino and The Gamblers
