before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ceybil Jefferies, also known by the stage name Sweet Sable, was an American house and R&B vocalist best known for her work during the 1990s, including the 1996 Dutch house single, ""It's Gonna Be Alright"" with Deep Zone, which hit No. 20 on the Billboard Dance Club Songs chart."
,1,0,HT,"Her other best known singles include ""Love So Special"" and ""Open Your Heart"",  both of which reached the top 20 of the Billboard Dance Club Songs chart in 1991."
,2,0,HT,"Jefferies, who sometimes went by the stage name Sweet Sable beginning in 1994, often changed the spelling of her name or reinvented it, depending on the release."
,3,0,N,
,4,0,N,
,0,2,HT,"Born Sybil Jefferies, she was a native of Brooklyn, New York."
,1,2,HT,"She initially signed with Atlantic Records, which released her debut album, Let Music Take Control in 1991."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Shortened to ""Old Time's Sake,"" her song was included on the Above the Rim film soundtrack in 1994 under her moniker Sweet Sable."
,7,2,N,
,8,2,HT,"""Love Thang"" reached No. 1 on the former Billboard Hot Dance Breakdowns chart in 1995, beating out Usher's ""Think of You"", which peaked at No. 2 behind Jefferies' song."
,9,2,HT,"In 1996, she collaborated with Dutch house group Deep Zone to provide vocals for the single, ""It's Gonna Be Alright"" under her original name Ceybil Jefferies."
,10,2,N,
,11,2,N,
,12,2,HT,"Life in the urban lane has done wonders for Jefferies' voice, which is now far more assured and smooth."
,13,2,HT,"""Jefferies continued to record and release music into the 2000s."
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,HT,Jefferies died from COVID-19 in April 2020.
,18,2,HT,"Her death was announced and confirmed by music industry colleagues on April 10, 2020, including record producer Salaam Remi."
