before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Walter Reed (born August 16, 1970), better known by his stage name Killah Priest, is an American rapper, member of Sunz of Man and Wu-Tang Clan affiliate who was raised in Bedford-Stuyvesant and Brownsville, Brooklyn."
,1,0,N,
,2,0,N,
,3,0,HT,"He is also a part of supergroup the HRSMN along with Canibus, Ras Kass, and Kurupt."
,0,3,HT,"Killah Priest first made himself known to the hip hop world rapping on two songs on the Gravediggaz album 6 Feet Deep (which are ""Diary of a Madman"" and ""Graveyard Chamber"") in 1994, and followed this with two appearances on each of two Wu-Tang Clan solo albums, Ol' Dirty Bastard's Return to the 36 Chambers: The Dirty Version and GZA's Liquid Swords, both from 1995 (see 1995 in music)."
,1,3,N,
,2,3,HT,"Also in 1995, Priest's group Sunz Of Man with rappers Hell Razah, 60 Second Assassin, Prodigal Sunn, Shabazz the Disciple were signed to Wu-Tang Records and released three 12"" singles through the label."
,3,3,HT,"Initially Sunz Of Man included Shabazz the Disciple, who had previously been in a duo with Priest called The Disciples Of Armageddon, ."
,0,4,HT,"Killah Priest's first solo album was Heavy Mental, released on Geffen Records on February 24, 1998."
,1,4,N,
,2,4,N,
,3,4,HT,"Sunz Of Man released their debut album The Last Shall Be First later in 1998, but by that time Priest's ties to the Wu were beginning to weaken, as he and long-time friend Shabazz clashed with RZA (their business ties with the Wu also began to weaken after the GZA Entertainment management agency, which they were both signed to, dissolved in 1996)."
,4,4,N,
,0,6,HT,"After leaving the Wu stable, and consequently also effectively leaving Sunz Of Man, Priest helped form the hip hop supergroup The HRSMN with Ras Kass, Canibus and Kurupt."
,1,6,HT,"In October 2003, Killah Priest and Dreddy Kruger released a nine track album entitled The Horsemen Project."
,2,6,N,
,3,6,N,
,4,6,HT,"It is currently unknown who handled the majority of the production on the album, although it is known that Mark Sparks was responsible for two songs."
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,HT,Right now we just have to get Kurupt.
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,HT,"The album had a decidedly more commercially minded style than Heavy Mental, and introduced his new Maccabeez such as Daddy Rose, Salahudin Rose, Sant Rose and Najee Rose.featuring a crew of then-unknown rappers Who now go under Rose Cartell"
,13,6,N,
,0,7,N,
,1,7,HT,"His first independent release Priesthood (2001), released on Proverbs Music, his own record label, was critically acclaimed though it suffered from very limited distribution."
,2,7,N,
,3,7,HT,"Priest also released an album on the Internet titled Black August Revisited a few months after the release of Black August which shared few similarities with the original, save its title."
,4,7,HT,"Black August Revisited also saw Priest rediscover his Wu-Tang ties, including collaborations with Hell Razah and Ol' Dirty Bastard."
,5,7,HT,"He also appeared in the music video for the single ""Made You Look"" by fellow New York rapper Nas."
,6,7,HT,"In 2009, Killah Priest launched the controversial music video ""Redemption"" directed by One_Over."
,7,7,N,
,0,8,HT,"In 2004, Priest performed numerous times with other Wu-Tang Killa Beez and also appeared on Masta Killa's album No Said Date."
,1,8,HT,"November 2005 saw the re-release of Priesthood on Mic Club Music, a label owned by Louis Lombard III (aka Luminati), who produced Priesthood as well as recent albums by Canibus."
,2,8,HT,"March 2007 saw the release of Killah Priest's mixtape album ""End of the World""."
,0,9,HT,"On August 21, 2007, Killah Priest released The Offering, which was sequenced by his former manager, Stacey Castro and featured appearances from Nas, Immortal Technique, his fellow HRSMN, & 4th Disciple as well as Hell Razah, who appears on the advance single title track that was released in October 2005."
,0,10,HT,"Killah Priest next album titled Behind the Stained Glass, was released on May 20, 2008 on the label Good Hands Records."
,1,10,N,
,2,10,HT,"Killah Priest also released an album titled Elizabeth on October 20, 2009 on Proverbs Records, which Priest owns and he put out and movie/DVD"
,3,10,N,
,4,10,N,
,5,10,N,
,0,12,HT,"In an August 2010 radio interview with Mista Montana, Killah Priest discussed the creation of his next album The Psychic World of Walter Reed, stating that the RZA and many other key Wu-Tang Clan members will feature on there, including the Four Horsemen."
,1,12,HT,"After several delays, The Psychic World of Walter Reed was released on February 25, 2013."
,2,12,HT,"On March 11, 2013 Priest was hosting the Digital Dynasty 24, after already hosting Digital Dynasty 15.5."
,0,13,N,
,1,13,HT,"In April 2014, he said he had postponed The Untold Story of Walter Reed Pt. 2, and was finishing up Planet of the Gods, which was released on June 4, 2015."
,2,13,HT,"He also appeared on four tracks on the critically acclaimed album, For The Future Of Hip-Hop featuring Killah Priest, Pugs Atomz and Awdazcate, produced by Bryan Ford and released May 2016."
,3,13,HT,"On February 27, 2017, exactly 8 years after the first part, he released The Untold Story of Walter Reed Pt. 2."
,0,56,HT,"2005 ""Horsemen"" (by Pak-Man and the HRSMN off the Pak-Man album Chow Time)"
,0,89,N,
,1,89,N,
,0,94,HT,"2015 ""Lonely"" with Judah Priest and Cappadonna (from Judah Priest single Lonely)"
