before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Michael Owusu Addo (born July 10, 1988) known professionally as Sarkodie (), is a Ghanaian rapper, songwriter and entrepreneur from Tema."
,1,0,HT,"His contributions to the Ghanaian music industry have earned him numerous accolades, including the Vodafone Ghana Music Award for ""Artiste of the Decade""."
,2,0,HT,He was announced the first winner of BET's Best International Flow artist at the 2019 BET Hip Hop Awards.
,3,0,N,
,0,3,HT,"Sarkodie, the fourth of five children was born on July 10, 1988."
,1,3,HT,He was raised in Koforidua before his parents moved to Tema where he started schooling.
,2,3,HT,He attended Tema Methodist Day
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,0,4,N,
,1,4,HT,2009–2012:
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"On 16 September 2009, Sarkodie performed alongside Busta Rhymes at the Busta Rhymes Live in Ghana concert."
,6,5,HT,"In 2010, his ""Push"" and ""Baby"" songs were ranked ninth and thirteenth on Joy FM's Top 50 songs of 2009, respectively."
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,HT,"On 7 July 2012, Sarkodie kicked off his tour of Canada."
,17,5,HT,"He toured the United States in August 2012, performing in cities and states such as New York City, Ohio, New Jersey, Maryland, Atlanta, Chicago, Texas and Massachusetts."
,18,5,N,
,19,5,HT,"On 27 August 2012, Sarkodie performed alongside R2Bees, Fally Ipupa and Iyanya at the Africa Unplugged Music Festival."
,20,5,HT,"In 2012, Sarkodie performed ""How Low"" with Ludacris at the 020 Live concert."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,0,8,HT,"On 3 May 2014, Sarkodie performed at the 15th edition of the Ghana Music Awards."
,1,8,HT,"On 7 June 2014, he joined Miguel on stage to perform the latter's single ""How Many Drinks?"" at the MTV Africa Music Awards."
,2,8,HT,"In June 2014, Sarkodie collaborated with Mi Casa, Lola Rae, Davido, Diamond Platnumz and Tiwa Savage to record ""Africa Rising"", a song for DSTV's campaign of the same name."
,3,8,N,
,4,8,N,
,5,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,12,10,HT,Sarkodie held the fourth edition of his Rapperholic concert on Christmas Day.
,13,10,N,
,14,10,N,
,15,10,HT,"On 11 March 2016, Sarkodie performed with the music band The Composers at the O2's Indigo venue; the event was hosted by DJ Abrantee."
,16,10,HT,Sarkodie released his fifth studio album Highest on 8 September 2017.
,17,10,N,
,18,10,N,
,19,10,N,
,0,12,HT,Sarkodie released his debut extended play Alpha in June 2019.
,1,12,N,
,2,12,N,
,3,12,HT,"He released his fifth studio album Black Love on December 20, 2019."
,4,12,N,
,5,12,N,
,6,12,HT,"In an interview with OkayAfrica in November, Sarkodie said the album explores themes of black love and relationships."
,7,12,HT,"On April 19, 2021, Sarkodie announced his soon-to-be-released 7th Studio Album, entitled ""No Pressure""."
,8,12,N,
,9,12,N,
,0,14,N,
,1,14,N,
,0,16,N,
,1,16,HT,Sarkodie is often named as one of Africa's greatest hip hop artists.
,2,16,HT,MTV Base ranked him sixth on its list of the Hottest African MCs in 2014.
,3,16,HT,"In 2013, Lynx TV ranked him first on its list of the ""Top 10 Ghanaian Rappers of All Time""."
,4,16,HT,"In 2015, AfricaRanking.com ranked him third on its list of the ""Top 10 African Rappers of 2015""."
4.0,5,16,HM,"In 2015, AfricaRanking.com ranked him third on its list of the ""Top 10 African Rappers of 2015"". In 2015, The Guardian listed him as one of its top five hip hop acts on the African continent."
,6,16,HT,He was ranked 8th on Forbes and Channel O's 2013 and 2015 list of the Top 10 Richest/Bankable African Artistes.
,7,16,HT,"In 2020, he won ""Artiste of the Year"" during the Ghana Music Awards USA (GMA USA)."
,0,18,HT,"On July 13, 2013, Sarkodie launched The Sarkodie Foundation, a non-profit organisation dedicated to supporting underprivileged children."
,1,18,HT,He made generous donations to the Royal Seed Home Orphanage in Kasoa.
,2,18,HT,"On December 25, 2014, The Foundation embarked on a feed the kids' campaign in Tema, Ghana, where they provided thousands of kids with bags of rice, yoghurt and beverage cans."
,3,18,N,
,4,18,N,
,0,20,N,
,1,20,N,
,2,20,HT,"In 2012, he was officially unveiled as the Brand Ambassador for Samsung Electronics at the University of Ghana, Legon."
,3,20,N,
,4,20,HT,He also launched the Obidi Chief headphones and signed an endorsement deal with FanMilk Ghana in 2013.
4.0,5,20,HM,"He also launched the Obidi Chief headphones and signed an endorsement deal with FanMilk Ghana in 2013. Sarkodie is currently in partnership with Tigo Telecommunications Ghana, a brand that sponsored his 2013 Rapperholic tour."
,6,20,N,
,7,20,HT,"On 30 October 2019, he was appointed as an ambassador for the Year of Return campaign; the honour was conferred on him at the Creative Arts Industry Forum."
,0,21,HT,"In March 2021, Sarkodie and his little daughter featured in Ghana's leading tooth paste brand - Pepsodent Ghana's #BrushWithMe campaign ad."
,1,21,N,
,2,21,N,
,0,23,HT,"Sarkodie married Tracy in a private wedding ceremony held in Tema, Ghana on 17 July 2018."
,1,23,N,
,0,31,HT,Black Love Album - Black Love (Sarkodie album) (2019)
,0,37,HT,T.M. G (with Jayso) (2013)
