before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Originally from Philadelphia, he is currently based in Los Angeles."
,0,2,HT,"McMahon was born in Philadelphia and grew up in Weston, Connecticut."
,1,2,HT,"His mother, Thea Duell, was a prolific painter and sculptor, a lawyer at Morgan, Lewis & Bockius, and the head of a real estate company in New York City."
,2,2,HT,"She died on June 27, 2018."
,3,2,N,
,4,2,HT,"His father is an Irish Catholic ""working-class guy"" from Philadelphia."
,5,2,N,
,0,4,HT,McMahon was previously a member of short-lived NYC group Inouk.
0.0,1,4,HM,"McMahon was previously a member of short-lived NYC group Inouk. Originally formed in Philadelphia, Inouk was made up of McMahon on guitar and vocals, his brother, Alexander McMahon on guitar, keyboard, and vocals, Ian Fenger on lead guitar, Jesse Johnson on bass and vocals, and Glen Brasile on drums."
,2,4,HT,"In 2004, Inouk released a 4-song EP recorded by Chris Zane called Search For The Bees on Say Hey Records, followed by a full length record called No Danger later in 2004, also on Say Hey Records."
,3,4,N,
,0,6,HT,McMahon currently lives in Los Angeles.
,1,6,HT,He previously lived in the New York City borough of Brooklyn.
,2,6,HT,"In December 2018, comments made by McMahon during an interview with No Fear of Pop in 2014 were recirculated on social media."
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,N,
