before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sabrina Claudio (born September 19, 1996) is an American singer and songwriter."
,1,0,HT,"In late 2016, Claudio uploaded several songs to SoundCloud, before compiling a select collection as part of her debut extended play, Confidently Lost, which was released independently in March 2017."
,2,0,N,
,3,0,HT,"Her debut mixtape, About Time was released on October 5, 2017."
,4,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"She later moved to Los Angeles, where she began her music career in earnest."
,3,2,N,
,4,2,HT,"Over the course of 2016, Claudio released several singles, including ""Runnin' Thru Lovers,"" ""Orion's Belt,"" and Confidently Lost."
,5,2,N,
,6,2,N,
,7,2,HT,"In May 2017, she released a single, ""Unravel Me,"" off of an upcoming project due to be released later in 2017."
,8,2,N,
,9,2,HT,"She released another single for that project entitled ""Belong to You"" in July 2017, which peaked at #2 on the same chart."
,10,2,HT,It was announced in August 2017 that Claudio would be touring North America with 6lack on his Free 6lack Tour.
,11,2,HT,"On October 5, 2017, Claudio's debut full-length digital mixtape, About Time, was officially released."
,12,2,N,
,13,2,HT,"From October through November 2017, Apple Music promoted Claudio as their Up Next artist, a series that focuses on breakthrough artists by documenting their journey, inspiration and influences through exclusive interviews, live performances and a mini-documentary."
,14,2,HT,"On April 2, 2018, Claudio released the single ""All to You"" followed by ""Don't Let Me Down"" featuring Khalid on April 4."
,15,2,HT,"Her debut studio album No Rain, No Flowers, was released on August 15, 2018, preceded by the single ""Messages From Her""."
,16,2,N,
,0,7,HT,Sabrina Claudio – Truth Is Tour (2019)Supporting6lack – Free 6lack Tour (2017)
,0,8,HT,The Weeknd – After Hours Tour (2022)
