before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Ramsier (September 23, 1927 – January 31, 2021) was a classical composer most noted for his contributions to the bass literature."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,"In his early career in New York City, he was a staff pianist with the New York City Ballet where he was influenced by Balanchine and Stravinsky."
,4,1,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,HT,"There have been well over 150 performances of Ramsier's bass works with orchestral ensembles including the: Chicago Symphony, Toronto Symphony, London Symphony Orchestra, Hong Kong Philharmonic, Melbourne (Australia) Symphony, Rotterdam Philharmonic, Puerto Rico Symphony, Montevideo Symphony, Minnesota Orchestra, Indianapolis Symphony, Kansas City Symphony, Columbus Symphony, Atlanta Symphony, Israel Sinfonia, Louisville Orchestra, Istanbul State Symphony, Florida Symphony, Atlantic Symphony, Basel Symphony, Zurich Chamber Orchestra, McGill Chamber Orchestra, and I Musici de Montreal."
,1,3,N,
,2,3,N,
,3,3,HT,"Dr. Ramsier composed and practiced psychotherapy in Sarasota, Florida."
,4,3,HT,"After moving to Sarasota, the Florida West Coast Symphony presented five of his compositions, including one commissioned by the orchestra."
