before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,HM,"He came to London in 1972 and joined the London Philharmonic Choir where he sang as a tenor under the chorus master John Alldis, performing with conductors including Boult, Stokowski, Solti, Haitink, Tennstedt, Barenboim, Giulini and Rattle."
,1,1,N,
,0,2,HT,"As chorus master of the Norfolk and Norwich Festival, he worked closely with Ray Davies of The Kinks on his choral work The Flatlands, and collaborated with him on live performances from 2007 until 2011, including a performance of The Village Green Preservation Society at the Royal Festival Hall with the London Philharmonic Orchestra, Crouch End Festival Chorus and Ray Davies plus band."
,1,2,HT,He has also toured the US with Ray Davies to promote the CD The Kinks Choral Collection.
,0,3,N,
,1,3,HT,"With Crouch End Festival Chorus he recorded Bach's St John Passion (in English) for Chandos Records in 2016, due for release in 2017."
,0,4,HT,"Temple has collaborated closely for many years with Ray Davies, Oasis, and more recently, with Noel Gallagher – as well as Goldfrapp, Procol Harum, Travis, Bombay Bicycle Club, Take That, Robbie Williams and Basement Jaxx."
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,David Temple was awarded an MBE in the 2018 New Year Honours for services to music.
