before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jarret Lloyd Vincent (12 February 1950 – 17 November 2000), better known by one of his stage aliases Bim Sherman (others include Jarrett Tomlinson, Jarrett Vincent, Lloyd Vincent, J. L. Vincent, Bim Shieman and Lloyd Tomlinson), was a Jamaican musician and singer-songwriter."
,0,2,HT,"Rooted in reggae, his music developed in later years in many directions, combining influences from all around the world, notably India."
,1,2,N,
,2,2,HT,"In the mid 1970s, he recorded a small body of roots tunes as a young struggling singer in Jamaica."
,3,2,HT,"He later moved to London where, as part of the post-punk reggae infatuation, he made a name for himself recording with Adrian Sherwood's On-U Sound label."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"He went to India and re-recorded his classic 70s roots tunes alongside a full Indian classical orchestra in Bombay, creating his masterpiece LP, Miracle."
,8,2,N,
,9,2,N,
,10,2,HT,"Bim Sherman was diagnosed with cancer and died in November 2000, within weeks of his diagnosis."
,11,2,N,
