before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marié Christina Digby ( MAR-ee-AY; born April 16, 1983) is an American singer, songwriter, guitarist and pianist known for her acoustic cover version of Rihanna's ""Umbrella"", which was posted on YouTube in 2007 (and has since been viewed over 22 million times)."
,1,0,N,
,2,0,HT,"Digby performed the song on the late night talk show Last Call with Carson Daly on August 2, 2007."
,3,0,N,
,4,0,HT,"Her fifth studio album Winter Fields was released on October 29, 2013."
,5,0,HT,"On August 16, 2014, Marié released Chimera, a 3 track EP."
,0,3,HM,"Digby was born in Los Angeles, California to Matthew Edward Digby (born November 10, 1951 in San Diego, California), who is of Irish descent and Emiko Nishina, who is Japanese."
,1,3,HT,"Her two younger sisters are Naomi (born December 12, 1985) and Erina Megan (born August 8, 1987)."
,2,3,HT,"She began writing songs during high school in Los Angeles, California."
,3,3,HT,"After her freshman year at the University of California, Berkeley, she won the 2004 Pantene Pro-Voice competition with her song ""Miss Invisible""."
,4,3,N,
,0,5,HT,"After performing at night clubs, Digby signed a publishing deal with Rondor Music, a subsidiary of Vivendi SA's Universal Music Group in early 1998."
,1,5,HT,"By the end of 1998, Digby had signed with Disney's Hollywood Records and her first album of original songs was completed by the end of 2005."
,2,5,HT,"Also in 2005, her song ""Fool"" was included on the Disney compilation album Girl Next."
,3,5,HT,"In early 2007, she began to post simple videos of herself singing cover songs of other artists on YouTube in order to gain visibility."
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"She worked with some of Hollywood's best including Tom Rothrock (Producer), Charlie Paxson (drums) and Matt Chait (guitar)."
,4,6,N,
,0,8,N,
,1,8,N,
,0,9,HT,"Digby's second English album titled Breathing Underwater was originally slated for release in May 2009, but she asked the label to push the release date back until she found a new manager."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,0,10,HT,"On December 8, 2010, Digby was featured as one of the many artists to do an urban cover on Disney's Urban Pop Disney CD."
,1,10,N,
,0,11,N,
,1,11,N,
,0,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,0,15,HT,"In 2012, Digby did an Asian tour for her Your Love album, including shows in Singapore and the Philippines."
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,2,17,HT,Winter Fields ===
,0,18,HT,"Digby introduced a brand new original titled Neon Rain in February 2013, and also released duet singles including ""Falling for You"", a duet with JayR, and ""The Keeper"", a duet with Kina Grannis."
,1,18,N,
,2,18,N,
,0,20,HT,"In December 2015, Digby made a new song titled ""Jet Streams"" available as a free download on Bandcamp."
,1,20,HT,"She also independently released a remake of the holiday classic ""Have Yourself A Merry Little Christmas""."
,0,22,N,
,1,22,N,
,2,22,N,
,0,24,N,
,1,24,N,
,0,26,N,
,1,26,HT,"In 2009, she sponsored a songwriting contest for Bronx teenagers through ""The Generation Project"", a non-profit organization that facilitates donor-designed charitable gifts to children in low-income areas."
1.0,2,26,HM,"In 2009, she sponsored a songwriting contest for Bronx teenagers through ""The Generation Project"", a non-profit organization that facilitates donor-designed charitable gifts to children in low-income areas. The winner of Digby's contest—a special education student from the Bronx—received a brand-new guitar with accessories."
,3,26,N,
,4,26,N,
,5,26,N,
,0,28,HT,"In the summer of 2014, Digby visited the Academy of Music for the Blind (AMB), a non-profit organization in Los Angeles dedicated to providing comprehensive music education to talented blind students ages 4–19."
,1,28,HT,She supported the students in their Summer Recital and guest performed with some of the students.
,2,28,N,
,3,28,HT,"In December 2015, Digby visited and performed with students of the Academy of Music for the Blind (AMB) at their Holiday recital in Whittier, CA."
