before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Karl Appela better known as Blacko, also known as Afrikaf, Tikaf Lakour, Solitary Lion and Black Renega (born in Montfermeil, (Seine-Saint-Denis, France on 5 February 1979) is a French singer and hip hop artist of Réunion origin."
,1,0,N,
1.0,2,0,HM,"He was member of the hip hop group Sniper from 1997 until his departure in July 2007. After his split, he has moved to solo performances."
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"DJ Boudj left after the initial two albums, Du rire aux larmes (2001) and Gravé dans la roche (2003)."
,4,4,HT,"With Dj Boudj leaving, the remaining trio had two more albums Trait pour trait and À toute épreuve in 2006."
,5,4,N,
,0,5,N,
,1,5,HT,"Immediately upon break-off of Sniper in 2007, he was featured in French rapper Soprano's hit ""Ferme les yeux et imagine toi""."
1.0,2,5,HM,"Immediately upon break-off of Sniper in 2007, he was featured in French rapper Soprano's hit ""Ferme les yeux et imagine toi"". This gave him great exposure as a solo artist."
,3,5,N,
3.0,4,5,HM,"In 2009, his first solo reggae album Enfant du soleil halted with the Desh Musique label refusing its release. Instead Blacko took part in Kool Shen's 2009 album Eldorado."
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,0,9,N,
,0,22,N,
,0,23,N,
