before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jim Schwall (born November 12, 1942) is an American musician, singer-songwriter, and photographer."
,1,0,N,
,0,2,HT,"Jim Schwall was born in Chicago, Illinois, and currently resides in Tucson, Arizona."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HM,"Schwall and Siegel formed a blues duo in 1964, playing at Chicago bars and clubs."
,5,2,N,
,6,2,N,
,7,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"He holds a PhD in musical composition from the University of Wisconsin-Madison, 1993, and has taught music at the college level."
,3,4,N,
,0,8,N,
,1,8,HT,"In 2002 he ran for mayor of Madison, Wisconsin."
,0,10,N,
,1,10,N,
,0,12,N,
,0,14,HT,"A Wedding Present from Jim and Cherie Schwall – Jim and Cherie Schwall (private pressing, 1973)"
,0,15,HT,Spring Vacation – The Jim Schwall Band
,0,16,N,
,0,17,N,
,1,17,N,
,0,19,HT,"Short Stories – Jim Schwall (Waterbug Records, 2010)"
,0,20,HT,"Bar Time Lovers – Jim Schwall (CONUNDRUM InterArts, 2014)"
