before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Susanne Kirchmayr aka Electric Indigo (born December 15, 1965) is an Austrian music producer, Techno DJ and feminist who performs under the name Electric Indigo."
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,"In 1998, Kirchmayr launched female:pressure an international platform for female DJs, producers and artists involved in electronic music."
,4,1,N,
,0,2,HT,In 2002 she was invited to play the main stage at the Detroit Electronic Music Festival.
,1,2,HT,"In 2003, Kirchmayr founded her own label, Electric Indigo, indigo: inc recordings."
,2,2,HT,In 2004 she started a collaboration with Mia Zabelka and Dorit Chrysler entitled colophony circuit .
,0,3,HT,"In 2012, Kirchmayr was awarded the Outstanding Artist Award for Music of the Federal Ministry for Education and Women, Arts and Culture Award (Austria)."
,0,6,N,
,1,6,N,
,0,9,N,
,1,9,HT,Rich - Everybody / Electro Indigo Remix (Spring) May 2005
,0,11,N,
,1,11,N,
,0,14,HT,Gwenn Labarta - Vortexx voice track / Electro Indigo Remix (UMR 025) in September 2004
,0,20,N,
,1,20,N,
,0,22,HT,Electro Indigo & David Carretta - I Want You (folk dance) 2000
,0,23,HT,USA - Electro Indigo Mix CD (Petra) 2000
,0,24,HT,Electro Indigo & David Carretta - Comin 'at You (Pornflake) 2000
,0,25,HT,Electro Indigo & David Carretta - Machine ( International Deejay Gigolos ) 2000
,0,29,N,
,0,30,HT,Electro Indigo & Walker - Golden Gate Bridge (Temple) 1995
,0,31,HT,Electro Indigo & Walker - SP 12 Trax (Djungle Fever) 1994
,0,33,HT,"DJ Hell - My Definition of House / North Star RMX, released on the album Tarred & feathered (Disk B) 1994"
,0,35,HT,Electro Indigo & Richard Bartz - Skyscraper (Disk B) 1993
