before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harold Eugene Gifford (May 31, 1908 – November 12, 1970) was an American jazz banjoist, guitarist, and arranger."
,0,1,HT,"Gifford was raised in Memphis, Tennessee, and played banjo in high school."
,1,1,N,
,2,1,HM,He formed his own group to tour Texas and then switched to guitar to play with Blue Steele and Henry Cato's Vanities Orchestra in 1928.
,3,1,HT,"In 1929 he wrote arrangements for Jean Goldkette, and that same year he joined the Casa Loma Orchestra, where he became the group's chief arranger."
,4,1,HT,He played guitar and banjo in the ensemble but quit in 1933 to concentrate on arrangements for the group.
,5,1,HT,"He remained with Casa Loma until 1939, when he was bought out of his contract due to alcohol-related infractions of the band's strict rules, but he returned to play with them in 1948-49."
,6,1,HT,He worked as a freelance arranger in the 1940s and did much work arranging for radio.
,7,1,HT,"In the 1950s and 1960s he went into semiretirement from music, working in radio engineering."
,8,1,HT,"Gifford led only one session as a bandleader, which yielded four tunes for Victor Records in 1935."
,0,2,N,
,1,2,N,
