before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sarah Marie Shook (born September 15, 1985) is an American country music singer-songwriter from North Carolina."
,1,0,N,
,0,2,HT,"Shook was born in Rochester, New York."
,1,2,N,
,2,2,HT,"When Shook was 9 years old they taught themselves piano, and in high school they taught themselves acoustic guitar."
,3,2,N,
,4,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"In 2013, Shook formed the band, Sarah Shook and the Dirty Hands, with Devil bandmate Eric Peterson."
,4,4,N,
,0,5,N,
,1,5,N,
,0,6,HT,Shook started a new band called Sarah Shook & the Disarmers in mid to late 2013.
,1,6,N,
,2,6,HM,"Sarah Shook and the Disarmers released her first full-length album Sidelong, on October 16, 2015, at the Cat's Cradle Back Room in Chapel Hill, NC, with a re-release in 2017."
,3,6,HT,"Sidelong was produced by Ian Schreier at Manifold Recording Studios, which is near the Haw River in North Carolina."
,4,6,N,
,5,6,N,
,6,6,HM,"She signed with Kathie Russell of RedKats Artist Management, which led to her signing with Chicago's Bloodshot Records in January 2017."
,7,6,HT,The records was number 2 on Indy Week's top 25 best albums of 2015.
,8,6,HT,Sarah Shook and the Disarmers were listed as one of 10 New Country Artists to Know in July 2016.
,9,6,HT,"Also in 2016, BuzzFeed Community listed Shook as one of five women country artists who are impacting music, and the album received positive reviews."
,10,6,HT,"In April 2018, Sarah Shook & the Disarmers released their second record, which was called Years, on Bloodshot Records."
,11,6,N,
,12,6,N,
,13,6,HT,"Music critic Greg Kot compares their vocals to those of jazz vocals, noting that Shook and the band, who have toured together for years, are ferocious."
,14,6,N,
,15,6,HT,Years has received positive reviews.
,16,6,N,
,17,6,HT,"A documentary, What it Takes: film en douze tableaux, from director Gorman Bechard premiered at Independent Film Festival Boston 29 April 2018, and was released to DVD on November 9, 2018."
,18,6,HT,The film follows Shook as they wrote and recorded their album Years.
,19,6,N,
,20,6,N,
,21,6,N,
,22,6,HT,"""In November 2021, Shook announced a third album, Nightroamer, to be released on February 18, 2022 via Thirty Tigers (following the sale of Bloodshot Records, which had caused the album to be delayed)."
,23,6,N,
,24,6,HT,"Shook said of the album, ""I think this record is different than ones we’ve done in the past."
,25,6,N,
,26,6,N,
,27,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"Along with fellow musician and activist Erika Libero (Henbrain), they won the 2016 Indy Arts Award for their work with Chapel Hill-based Safe Space initiative, which was an effort to get local businesses to put up stickers that offered safe spaces for people needing it, and for their work putting on a two-day music festival, Manifest, which includes bands that have at least one female or non-binary member."
,0,10,HT,"EP2013: Seven (self-released, as Sarah Shook and the Devil)LP2015: Sidelong (self-released, re-released on Bloodshot Records in 2017)"
,0,12,HT,2022: Nightroamer (Thirty Tigers)
